Instance,Terminal,Layer,X location,Y location,Voltage
_0752_,VSS,Metal1,140.1600,136.3730,0.000510
_0751_,VSS,Metal1,142.0450,128.6750,0.000208
_0750_,VSS,Metal1,141.0850,121.2120,0.000023
_0749_,VSS,Metal1,154.1150,151.0450,0.002598
_0748_,VSS,Metal1,155.9650,151.4520,0.002606
_0747_,VSS,Metal1,151.4250,150.9360,0.002570
_0746_,VSS,Metal1,150.0850,151.4520,0.002560
_0745_,VSS,Metal1,152.1600,143.3460,0.001841
_0744_,VSS,Metal1,148.3550,136.2350,0.000577
_0743_,VSS,Metal1,147.3250,135.8270,0.000564
_0742_,VSS,Metal1,159.3950,105.9950,0.000610
_0741_,VSS,Metal1,161.3150,113.1470,0.000072
_0740_,VSS,Metal1,157.1850,113.1360,0.000070
_0739_,VSS,Metal1,155.3650,143.3870,0.001852
_0738_,VSS,Metal1,153.6000,91.0130,0.000290
_0737_,VSS,Metal1,147.8750,90.8750,0.000131
_0736_,VSS,Metal1,146.8450,90.4670,0.000128
_0735_,VSS,Metal1,128.6750,158.9150,0.000344
_0734_,VSS,Metal1,119.9650,158.5070,0.000154
_0733_,VSS,Metal1,127.9050,158.4960,0.000328
_0732_,VSS,Metal1,125.6050,158.5070,0.000270
_0731_,VSS,Metal1,132.9600,158.4660,0.000413
_0730_,VSS,Metal1,131.0750,151.3550,0.001532
_0729_,VSS,Metal1,134.4350,151.4520,0.001563
_0728_,VSS,Metal1,139.2350,90.8750,0.000077
_0727_,VSS,Metal1,141.5650,90.9720,0.000127
_0726_,VSS,Metal1,137.0250,90.9830,0.000074
_0725_,VSS,Metal1,135.5150,90.4670,0.000071
_0724_,VSS,Metal1,139.2000,97.9860,0.000185
_0723_,VSS,Metal1,138.2750,98.4350,0.000185
_0722_,VSS,Metal1,138.2050,105.5870,0.000322
_0721_,VSS,Metal1,53.2450,158.9150,0.000151
_0720_,VSS,Metal1,62.9150,159.0120,0.000137
_0719_,VSS,Metal1,55.4550,159.0230,0.000149
_0718_,VSS,Metal1,59.6750,159.0120,0.000148
_0717_,VSS,Metal1,52.8000,136.3730,0.000014
_0716_,VSS,Metal1,47.0750,136.2350,0.000015
_0715_,VSS,Metal1,50.4350,136.3320,0.000014
_0714_,VSS,Metal1,144.5150,158.9150,0.002280
_0713_,VSS,Metal1,148.8350,159.0120,0.002325
_0712_,VSS,Metal1,142.3050,159.0230,0.002245
_0711_,VSS,Metal1,140.0050,159.0120,0.002204
_0710_,VSS,Metal1,142.5600,151.4930,0.001668
_0709_,VSS,Metal1,117.5650,151.3550,0.000152
_0708_,VSS,Metal1,102.2750,151.4520,0.000016
_0707_,VSS,Metal1,40.3550,90.8750,0.000009
_0706_,VSS,Metal1,39.8050,98.0270,0.000013
_0705_,VSS,Metal1,38.1450,83.4230,0.000007
_0704_,VSS,Metal1,35.8450,82.9070,0.000007
_0703_,VSS,Metal1,42.7200,90.4260,0.000009
_0702_,VSS,Metal1,48.4450,90.8750,0.000009
_0701_,VSS,Metal1,48.9950,98.0270,0.000012
_0700_,VSS,Metal1,84.4450,158.9150,0.000103
_0699_,VSS,Metal1,80.1250,159.0120,0.000104
_0698_,VSS,Metal1,86.1750,143.9030,0.000019
_0697_,VSS,Metal1,86.7250,90.9720,0.000005
_0696_,VSS,Metal1,86.8800,159.0530,0.000098
_0695_,VSS,Metal1,85.4750,151.3550,0.000033
_0694_,VSS,Metal1,88.8350,151.4520,0.000032
_0693_,VSS,Metal1,98.9150,30.3950,0.000046
_0692_,VSS,Metal1,101.2450,30.4920,0.000039
_0691_,VSS,Metal1,94.7850,30.5030,0.000065
_0690_,VSS,Metal1,86.7250,29.9870,0.000079
_0689_,VSS,Metal1,97.9200,37.5060,0.000022
_0688_,VSS,Metal1,100.2850,37.9550,0.000022
_0687_,VSS,Metal1,96.9250,38.0520,0.000022
_0686_,VSS,Metal1,121.8850,30.3950,0.003036
_0685_,VSS,Metal1,129.1550,30.4920,0.003332
_0684_,VSS,Metal1,123.5850,30.5030,0.003234
_0683_,VSS,Metal1,118.8850,30.4920,0.002975
_0682_,VSS,Metal1,121.4400,38.0930,0.000114
_0681_,VSS,Metal1,120.0350,45.2050,0.000267
_0680_,VSS,Metal1,117.0850,45.1070,0.000241
_0679_,VSS,Metal1,162.7550,90.5650,0.000329
_0678_,VSS,Metal1,165.0850,90.4670,0.000334
_0677_,VSS,Metal1,159.1050,90.4560,0.000305
_0676_,VSS,Metal1,156.8050,90.4670,0.000301
_0675_,VSS,Metal1,153.6000,83.4530,0.000061
_0674_,VSS,Metal1,144.9950,83.3150,0.000032
_0673_,VSS,Metal1,144.4450,82.9070,0.000032
_0672_,VSS,Metal1,65.2450,37.6450,0.000076
_0671_,VSS,Metal1,64.2850,30.4920,0.000160
_0670_,VSS,Metal1,64.5450,45.0960,0.000062
_0669_,VSS,Metal1,60.3250,45.1070,0.000073
_0668_,VSS,Metal1,65.7600,38.0930,0.000076
_0667_,VSS,Metal1,70.0450,37.9550,0.000072
_0666_,VSS,Metal1,71.9650,38.0520,0.000072
_0665_,VSS,Metal1,49.9550,121.1150,0.000003
_0664_,VSS,Metal1,47.0050,120.7070,0.000004
_0663_,VSS,Metal1,47.2650,128.7830,0.000015
_0662_,VSS,Metal1,44.9650,128.7720,0.000016
_0661_,VSS,Metal1,47.5200,121.2530,0.000004
_0660_,VSS,Metal1,49.4050,143.7950,0.000021
_0659_,VSS,Metal1,49.4750,150.9470,0.000089
_0658_,VSS,Metal1,132.9950,143.4850,0.000917
_0657_,VSS,Metal1,131.0050,128.2670,0.000175
_0656_,VSS,Metal1,127.9050,143.9030,0.000376
_0655_,VSS,Metal1,125.6050,150.9470,0.001422
_0654_,VSS,Metal1,130.5600,143.3460,0.000398
_0653_,VSS,Metal1,128.6750,135.9250,0.000482
_0652_,VSS,Metal1,131.0050,135.8270,0.000483
_0651_,VSS,Metal1,36.9250,60.3250,0.000019
_0650_,VSS,Metal1,39.8750,60.2270,0.000019
_0649_,VSS,Metal1,37.1850,60.7430,0.000019
_0648_,VSS,Metal1,35.3650,75.3470,0.000005
_0647_,VSS,Metal1,71.5200,45.6530,0.000058
_0646_,VSS,Metal1,74.3650,45.5150,0.000052
_0645_,VSS,Metal1,76.3550,45.1070,0.000049
_0644_,VSS,Metal1,39.3250,45.2050,0.000116
_0643_,VSS,Metal1,40.3550,38.0520,0.000161
_0642_,VSS,Metal1,43.4250,45.0960,0.000117
_0641_,VSS,Metal1,41.1250,45.1070,0.000117
_0640_,VSS,Metal1,51.8400,45.0660,0.000114
_0639_,VSS,Metal1,52.7650,45.5150,0.000114
_0638_,VSS,Metal1,50.4350,45.6120,0.000115
_0637_,VSS,Metal1,156.0350,75.4450,0.000100
_0636_,VSS,Metal1,157.4750,75.8520,0.000100
_0635_,VSS,Metal1,154.3350,68.3030,0.000153
_0634_,VSS,Metal1,155.8450,68.2920,0.000562
_0633_,VSS,Metal1,149.7600,75.3060,0.000063
_0632_,VSS,Metal1,145.9550,75.4450,0.000058
_0631_,VSS,Metal1,143.0050,75.3470,0.000053
_0630_,VSS,Metal1,89.3150,30.0850,0.000073
_0629_,VSS,Metal1,93.6350,29.9870,0.000067
_0628_,VSS,Metal1,84.7050,29.9760,0.000079
_0627_,VSS,Metal1,82.4050,29.9870,0.000094
_0626_,VSS,Metal1,88.8000,37.5060,0.000040
_0625_,VSS,Metal1,89.7250,37.9550,0.000040
_0624_,VSS,Metal1,87.3950,38.0520,0.000043
_0623_,VSS,Metal1,74.3650,30.0850,0.000120
_0622_,VSS,Metal1,69.0850,29.9870,0.000131
_0621_,VSS,Metal1,72.2550,29.9760,0.000129
_0620_,VSS,Metal1,76.9550,29.9870,0.000120
_0619_,VSS,Metal1,79.2000,30.5330,0.000095
_0618_,VSS,Metal1,78.2750,37.9550,0.000068
_0617_,VSS,Metal1,80.6050,38.0520,0.000055
_0616_,VSS,Metal1,44.1950,105.9950,0.000004
_0615_,VSS,Metal1,42.2750,106.0920,0.000004
_0614_,VSS,Metal1,40.5450,150.9360,0.000084
_0613_,VSS,Metal1,39.2050,151.4520,0.000083
_0612_,VSS,Metal1,43.2000,105.5460,0.000004
_0611_,VSS,Metal1,47.4850,105.6850,0.000005
_0610_,VSS,Metal1,50.4350,105.5870,0.000006
_0609_,VSS,Metal1,97.4750,166.1650,0.000079
_0608_,VSS,Metal1,99.3950,159.0120,0.000029
_0607_,VSS,Metal1,92.8650,166.0560,0.000086
_0606_,VSS,Metal1,88.6450,166.0670,0.000155
_0605_,VSS,Metal1,96.0000,159.0530,0.000030
_0604_,VSS,Metal1,96.9250,151.3550,0.000031
_0603_,VSS,Metal1,93.5650,151.4520,0.000031
_0602_,VSS,Metal1,157.9550,121.1150,0.000345
_0601_,VSS,Metal1,155.9650,128.7720,0.000278
_0600_,VSS,Metal1,153.8550,121.2230,0.000211
_0599_,VSS,Metal1,155.3650,121.2120,0.000258
_0598_,VSS,Metal1,150.2400,120.6660,0.000201
_0597_,VSS,Metal1,147.3950,121.1150,0.000051
_0596_,VSS,Metal1,146.8450,128.7720,0.000225
_0595_,VSS,Metal1,110.9150,30.3950,0.001353
_0594_,VSS,Metal1,114.2750,30.4920,0.001380
_0593_,VSS,Metal1,108.7050,37.5360,0.000088
_0592_,VSS,Metal1,106.8850,30.4920,0.000469
_0591_,VSS,Metal1,111.3600,38.0930,0.000102
_0590_,VSS,Metal1,106.0450,37.9550,0.000062
_0589_,VSS,Metal1,108.9950,38.0520,0.000088
_0588_,VSS,Metal1,36.4450,68.1950,0.000009
_0587_,VSS,Metal1,39.3950,68.2920,0.000009
_0586_,VSS,Metal1,37.1850,52.6560,0.000015
_0585_,VSS,Metal1,34.8850,52.6670,0.000021
_0584_,VSS,Metal1,42.2400,67.7460,0.000009
_0583_,VSS,Metal1,49.4050,67.8850,0.000008
_0582_,VSS,Metal1,50.3650,60.7320,0.000019
_0581_,VSS,Metal1,151.2350,60.3250,0.000153
_0580_,VSS,Metal1,154.5950,60.2270,0.000173
_0579_,VSS,Metal1,150.4650,37.5360,0.000579
_0578_,VSS,Metal1,148.1650,30.4920,0.003704
_0577_,VSS,Metal1,150.7200,67.7460,0.000143
_0576_,VSS,Metal1,144.9950,67.8850,0.000111
_0575_,VSS,Metal1,142.0450,67.7870,0.000086
_0574_,VSS,Metal1,70.0450,158.6050,0.000126
_0573_,VSS,Metal1,72.0350,159.0120,0.000125
_0572_,VSS,Metal1,75.1350,159.0230,0.000124
_0571_,VSS,Metal1,77.4350,159.0120,0.000124
_0570_,VSS,Metal1,68.6400,159.0530,0.000126
_0569_,VSS,Metal1,70.0450,151.3550,0.000058
_0568_,VSS,Metal1,67.7150,151.4520,0.000059
_0567_,VSS,Metal1,108.0350,158.6050,0.000031
_0566_,VSS,Metal1,110.4350,159.0120,0.000072
_0565_,VSS,Metal1,113.5350,159.0230,0.000096
_0564_,VSS,Metal1,115.0450,159.0120,0.000096
_0563_,VSS,Metal1,107.0400,159.0530,0.000031
_0562_,VSS,Metal1,106.5250,151.3550,0.000016
_0561_,VSS,Metal1,109.4750,151.4520,0.000037
_0560_,VSS,Metal1,129.6350,121.1150,0.000010
_0559_,VSS,Metal1,131.0750,120.7070,0.000010
_0558_,VSS,Metal1,119.2650,128.2560,0.000015
_0557_,VSS,Metal1,115.5250,128.7720,0.000008
_0556_,VSS,Metal1,129.6000,113.1060,0.000026
_0555_,VSS,Metal1,126.7550,113.2450,0.000025
_0554_,VSS,Metal1,129.0850,106.0920,0.000256
_0553_,VSS,Metal1,16.7800,135.7900,0.000193
_0552_,VSS,Metal1,16.3730,128.8500,0.000070
_0551_,VSS,Metal1,16.4560,128.2430,0.000070
_0550_,VSS,Metal1,14.0560,128.2430,0.000106
_0549_,VSS,Metal1,25.6100,128.7730,0.000003
_0548_,VSS,Metal1,22.5400,128.8100,0.000035
_0547_,VSS,Metal1,6.4650,128.2560,0.000112
_0546_,VSS,Metal1,9.1200,128.2260,0.000111
_0545_,VSS,Metal1,36.9250,128.2670,0.000016
_0544_,VSS,Metal1,34.8850,113.6520,0.000004
_0543_,VSS,Metal1,25.9270,113.6860,0.000004
_0542_,VSS,Metal1,32.1950,128.3650,0.000004
_0541_,VSS,Metal1,11.2650,120.6960,0.000070
_0540_,VSS,Metal1,9.1200,120.6660,0.000071
_0539_,VSS,Metal1,37.8850,120.7070,0.000004
_0538_,VSS,Metal1,37.2850,113.6520,0.000004
_0537_,VSS,Metal1,28.8070,113.6860,0.000004
_0536_,VSS,Metal1,34.5950,128.3650,0.000016
_0535_,VSS,Metal1,42.4950,136.3430,0.000015
_0534_,VSS,Metal1,40.8000,158.4660,0.000139
_0533_,VSS,Metal1,39.3250,136.3320,0.000015
_0532_,VSS,Metal1,40.4750,113.6520,0.000004
_0531_,VSS,Metal1,31.6870,113.6860,0.000004
_0530_,VSS,Metal1,34.5950,135.9250,0.000015
_0529_,VSS,Metal1,20.6600,136.3700,0.000179
_0528_,VSS,Metal1,21.6530,120.6300,0.000020
_0527_,VSS,Metal1,19.3360,120.6830,0.000026
_0526_,VSS,Metal1,16.9360,120.6830,0.000043
_0525_,VSS,Metal1,24.1700,135.8260,0.000005
_0524_,VSS,Metal1,27.1350,121.2230,0.000004
_0523_,VSS,Metal1,25.4050,83.4120,0.000006
_0522_,VSS,Metal1,21.1000,135.7900,0.000179
_0521_,VSS,Metal1,16.8980,106.0870,0.000012
_0520_,VSS,Metal1,18.3820,98.5130,0.000068
_0519_,VSS,Metal1,10.7020,105.6060,0.000016
_0518_,VSS,Metal1,9.9370,113.6330,0.000027
_0517_,VSS,Metal1,40.4180,143.3920,0.000022
_0516_,VSS,Metal1,43.0570,143.8730,0.000021
_0515_,VSS,Metal1,42.0970,158.9930,0.000139
_0514_,VSS,Metal1,44.4970,158.9930,0.000143
_0513_,VSS,Metal1,16.8980,113.1520,0.000004
_0512_,VSS,Metal1,24.5310,121.1400,0.000003
_0511_,VSS,Metal1,21.5650,90.9720,0.000013
_0510_,VSS,Metal1,19.5430,90.9960,0.000023
_0509_,VSS,Metal1,23.9650,106.0920,0.000005
_0508_,VSS,Metal1,22.2350,106.0920,0.000006
_0507_,VSS,Metal1,24.4720,97.9930,0.000005
_0506_,VSS,Metal1,23.5730,83.4900,0.000007
_0505_,VSS,Metal1,33.0850,106.0920,0.000002
_0504_,VSS,Metal1,31.6260,135.7500,0.000012
_0503_,VSS,Metal1,30.5650,106.0920,0.000002
_0502_,VSS,Metal1,25.9120,105.5530,0.000002
_0501_,VSS,Metal1,28.9550,143.3870,0.000015
_0500_,VSS,Metal1,31.2500,143.4100,0.000017
_0499_,VSS,Metal1,31.5430,151.4760,0.000064
_0498_,VSS,Metal1,16.1770,98.5130,0.000077
_0497_,VSS,Metal1,33.4630,98.0030,0.000014
_0496_,VSS,Metal1,8.4970,105.6060,0.000017
_0495_,VSS,Metal1,35.8630,98.0030,0.000013
_0494_,VSS,Metal1,32.1250,90.4670,0.000009
_0493_,VSS,Metal1,9.4570,106.0730,0.000017
_0492_,VSS,Metal1,30.8560,98.0030,0.000014
_0491_,VSS,Metal1,32.4850,143.8920,0.000018
_0490_,VSS,Metal1,21.1270,143.9260,0.000035
_0489_,VSS,Metal1,30.7000,143.9300,0.000017
_0488_,VSS,Metal1,33.6530,151.5300,0.000069
_0487_,VSS,Metal1,31.1650,83.4120,0.000007
_0486_,VSS,Metal1,36.3370,106.0730,0.000003
_0485_,VSS,Metal1,20.6320,75.3130,0.000240
_0484_,VSS,Metal1,23.0910,105.6600,0.000005
_0483_,VSS,Metal1,23.5730,90.3900,0.000008
_0482_,VSS,Metal1,22.0870,75.8860,0.000240
_0481_,VSS,Metal1,148.2700,52.6900,0.000280
_0480_,VSS,Metal1,159.2610,52.6720,0.000310
_0479_,VSS,Metal1,155.4210,52.6720,0.000308
_0478_,VSS,Metal1,145.8210,37.5520,0.000535
_0477_,VSS,Metal1,148.7500,53.1500,0.000280
_0476_,VSS,Metal1,148.8980,45.1120,0.000487
_0475_,VSS,Metal1,157.0580,53.1670,0.000310
_0474_,VSS,Metal1,151.2980,30.4870,0.003731
_0473_,VSS,Metal1,143.5550,113.2450,0.000057
_0472_,VSS,Metal1,140.6050,113.1470,0.000052
_0471_,VSS,Metal1,137.9850,113.6630,0.000026
_0470_,VSS,Metal1,137.1250,120.7070,0.000010
_0469_,VSS,Metal1,138.2400,113.1060,0.000026
_0468_,VSS,Metal1,138.7550,128.3650,0.000191
_0467_,VSS,Metal1,138.6850,128.7720,0.000191
_0466_,VSS,Metal1,161.7950,105.6850,0.000619
_0465_,VSS,Metal1,164.6050,98.5320,0.000365
_0464_,VSS,Metal1,158.6250,98.5430,0.000349
_0463_,VSS,Metal1,156.3250,98.5320,0.000348
_0462_,VSS,Metal1,153.6000,105.5460,0.000590
_0461_,VSS,Metal1,149.7950,98.4350,0.000300
_0460_,VSS,Metal1,146.8450,98.5320,0.000298
_0459_,VSS,Metal1,152.1950,113.2450,0.000061
_0458_,VSS,Metal1,153.0850,128.7720,0.000261
_0457_,VSS,Metal1,147.6150,113.1360,0.000061
_0456_,VSS,Metal1,149.9150,106.0920,0.000387
_0455_,VSS,Metal1,149.7600,113.1060,0.000061
_0454_,VSS,Metal1,147.3950,143.4850,0.001801
_0453_,VSS,Metal1,145.8850,143.8920,0.001782
_0452_,VSS,Metal1,138.7550,30.3950,0.003558
_0451_,VSS,Metal1,142.1150,30.4920,0.003613
_0450_,VSS,Metal1,134.6250,30.5030,0.003479
_0449_,VSS,Metal1,130.8850,30.4920,0.003349
_0448_,VSS,Metal1,136.8000,75.3060,0.000053
_0447_,VSS,Metal1,132.5150,75.7550,0.000046
_0446_,VSS,Metal1,131.4850,75.3470,0.000039
_0445_,VSS,Metal1,128.6750,98.4350,0.000146
_0444_,VSS,Metal1,128.1250,98.0270,0.000146
_0443_,VSS,Metal1,125.0550,105.5760,0.000225
_0442_,VSS,Metal1,129.2750,105.5870,0.000256
_0441_,VSS,Metal1,127.6800,90.4260,0.000040
_0440_,VSS,Metal1,124.8350,90.5650,0.000036
_0439_,VSS,Metal1,127.6450,83.4120,0.000011
_0438_,VSS,Metal1,162.2750,83.0050,0.000144
_0437_,VSS,Metal1,164.6050,82.9070,0.000384
_0436_,VSS,Metal1,158.6250,82.8960,0.000120
_0435_,VSS,Metal1,156.3250,82.9070,0.000072
_0434_,VSS,Metal1,148.8000,82.8660,0.000045
_0433_,VSS,Metal1,138.7550,83.0050,0.000018
_0432_,VSS,Metal1,135.8050,82.9070,0.000016
_0431_,VSS,Metal1,129.1550,60.6350,0.000084
_0430_,VSS,Metal1,128.6050,45.6120,0.000341
_0429_,VSS,Metal1,131.5120,45.0730,0.000358
_0428_,VSS,Metal1,124.7010,45.6070,0.000327
_0427_,VSS,Metal1,125.5050,67.7760,0.000049
_0426_,VSS,Metal1,124.1650,68.2920,0.000037
_0425_,VSS,Metal1,114.7550,52.6670,0.000016
_0424_,VSS,Metal1,132.4450,52.6670,0.000196
_0423_,VSS,Metal1,132.0000,67.7460,0.000066
_0422_,VSS,Metal1,134.8450,67.8850,0.000071
_0421_,VSS,Metal1,134.3650,60.7320,0.000103
_0420_,VSS,Metal1,136.2850,52.6670,0.000210
_0419_,VSS,Metal1,116.7760,53.1960,0.000107
_0418_,VSS,Metal1,134.1750,45.0960,0.000367
_0417_,VSS,Metal1,48.2250,53.1830,0.000008
_0416_,VSS,Metal1,55.2530,37.4700,0.000151
_0415_,VSS,Metal1,58.0720,37.6320,0.000119
_0414_,VSS,Metal1,60.4260,37.4700,0.000116
_0413_,VSS,Metal1,51.2610,37.5520,0.000154
_0412_,VSS,Metal1,48.0530,37.4700,0.000159
_0411_,VSS,Metal1,60.0530,29.9100,0.000173
_0410_,VSS,Metal1,50.1750,30.5030,0.000190
_0409_,VSS,Metal1,44.6930,30.5700,0.000186
_0408_,VSS,Metal1,48.0530,30.5700,0.000190
_0407_,VSS,Metal1,125.8130,60.1500,0.000023
_0406_,VSS,Metal1,133.1150,60.2270,0.000101
_0405_,VSS,Metal1,123.8050,53.1720,0.000173
_0404_,VSS,Metal1,133.5760,38.0760,0.000394
_0403_,VSS,Metal1,135.7860,38.1300,0.000412
_0402_,VSS,Metal1,141.6350,53.1720,0.000223
_0401_,VSS,Metal1,116.6930,52.5900,0.000107
_0400_,VSS,Metal1,122.5550,52.6670,0.000171
_0399_,VSS,Metal1,143.5270,45.0730,0.000447
_0398_,VSS,Metal1,141.2560,45.6360,0.000439
_0397_,VSS,Metal1,139.1460,45.6900,0.000427
_0396_,VSS,Metal1,132.7050,53.1830,0.000196
_0395_,VSS,Metal1,144.4870,60.7660,0.000118
_0394_,VSS,Metal1,143.9460,53.2500,0.000272
_0393_,VSS,Metal1,142.5060,60.1500,0.000104
_0392_,VSS,Metal1,144.8500,151.4470,0.002096
_0391_,VSS,Metal1,152.2700,151.4470,0.002576
_0390_,VSS,Metal1,157.8100,143.3920,0.001859
_0389_,VSS,Metal1,130.9300,159.0070,0.000396
_0388_,VSS,Metal1,137.1700,90.4720,0.000074
_0387_,VSS,Metal1,64.4300,159.0070,0.000127
_0386_,VSS,Metal1,155.6300,166.5670,0.002222
_0385_,VSS,Metal1,32.7500,75.8470,0.000006
_0384_,VSS,Metal1,87.4700,90.4720,0.000005
_0383_,VSS,Metal1,86.9900,22.9270,0.000428
_0382_,VSS,Metal1,115.0900,29.9920,0.001383
_0381_,VSS,Metal1,161.1700,90.4720,0.000305
_0380_,VSS,Metal1,58.6700,45.1120,0.000075
_0379_,VSS,Metal1,43.3100,128.7670,0.000016
_0378_,VSS,Metal1,124.2100,150.9520,0.000258
_0377_,VSS,Metal1,31.3100,75.8470,0.000005
_0376_,VSS,Metal1,51.4700,38.0470,0.000154
_0375_,VSS,Metal1,152.5300,68.2870,0.000144
_0374_,VSS,Metal1,80.7500,29.9920,0.000094
_0373_,VSS,Metal1,73.0700,30.4870,0.000127
_0372_,VSS,Metal1,39.9500,159.0070,0.000139
_0371_,VSS,Metal1,87.4700,166.5670,0.000165
_0370_,VSS,Metal1,155.8900,120.7120,0.000258
_0369_,VSS,Metal1,107.4100,29.9920,0.000469
_0368_,VSS,Metal1,44.2700,45.6070,0.000117
_0367_,VSS,Metal1,149.8700,29.9920,0.003718
_0366_,VSS,Metal1,76.4300,166.0720,0.000419
_0365_,VSS,Metal1,117.4900,158.5120,0.000110
_0364_,VSS,Metal1,100.2100,128.7670,0.000006
_0363_,VSS,Metal1,33.2300,128.7670,0.000004
_0362_,VSS,Metal1,30.3500,128.2720,0.000003
_0361_,VSS,Metal1,29.8700,135.8320,0.000012
_0360_,VSS,Metal1,28.6900,83.4070,0.000007
_0359_,VSS,Metal1,28.9100,98.0320,0.000014
_0358_,VSS,Metal1,143.1500,45.6070,0.000447
_0357_,VSS,Metal1,125.1700,52.6720,0.000173
_0356_,VSS,Metal1,130.4500,52.6720,0.000182
_0355_,VSS,Metal1,150.8300,53.1670,0.000290
_0354_,VSS,Metal1,139.5700,120.7120,0.000013
_0353_,VSS,Metal1,157.8100,98.0320,0.000348
_0352_,VSS,Metal1,151.5700,106.0870,0.000396
_0351_,VSS,Metal1,133.0700,30.4870,0.003452
_0350_,VSS,Metal1,134.7700,105.5920,0.000298
_0349_,VSS,Metal1,160.6900,82.9120,0.000131
_0348_,VSS,Metal1,122.7700,68.2870,0.000037
