Instance,Terminal,Layer,X location,Y location,Voltage
_0750_,VDD,Metal1,141.5920,124.3480,1.199959
_0749_,VDD,Metal1,154.2230,147.7760,1.199818
_0748_,VDD,Metal1,156.4720,154.5880,1.199737
_0747_,VDD,Metal1,151.6800,147.9130,1.199779
_0746_,VDD,Metal1,150.2930,154.6130,1.199692
_0745_,VDD,Metal1,152.1580,140.2800,1.199861
_0744_,VDD,Metal1,148.4630,139.5030,1.199860
_0743_,VDD,Metal1,147.8320,132.6910,1.199923
_0742_,VDD,Metal1,159.5030,109.2630,1.199936
_0741_,VDD,Metal1,160.8070,110.0110,1.199937
_0740_,VDD,Metal1,157.4400,110.1130,1.199936
_0739_,VDD,Metal1,155.5730,140.2260,1.199903
_0738_,VDD,Metal1,153.5980,94.0800,1.199901
_0737_,VDD,Metal1,147.9830,94.1430,1.199901
_0736_,VDD,Metal1,147.3520,87.3310,1.199990
_0735_,VDD,Metal1,128.7830,162.1830,1.198798
_0734_,VDD,Metal1,120.4720,155.3710,1.199842
_0733_,VDD,Metal1,128.1600,155.4730,1.199655
_0732_,VDD,Metal1,125.8130,155.3460,1.199659
_0731_,VDD,Metal1,132.9610,155.4000,1.199653
_0730_,VDD,Metal1,131.1830,154.6230,1.199653
_0729_,VDD,Metal1,133.9270,154.5880,1.199653
_0728_,VDD,Metal1,139.3430,94.1430,1.199902
_0727_,VDD,Metal1,142.0720,94.1080,1.199901
_0726_,VDD,Metal1,137.2800,94.0060,1.199902
_0725_,VDD,Metal1,135.3060,87.3060,1.199992
_0724_,VDD,Metal1,139.1980,94.9200,1.199902
_0723_,VDD,Metal1,138.3830,101.7030,1.199921
_0722_,VDD,Metal1,138.7120,102.4510,1.199921
_0721_,VDD,Metal1,53.1360,162.1830,1.199637
_0720_,VDD,Metal1,62.4070,162.1480,1.199651
_0719_,VDD,Metal1,55.2000,162.0460,1.199642
_0718_,VDD,Metal1,59.4660,162.1730,1.199649
_0717_,VDD,Metal1,52.7980,139.4400,1.199960
_0716_,VDD,Metal1,47.1830,139.5030,1.199959
_0715_,VDD,Metal1,49.9270,139.4680,1.199960
_0714_,VDD,Metal1,144.6230,162.1830,1.198881
_0713_,VDD,Metal1,148.3270,162.1480,1.198922
_0712_,VDD,Metal1,142.5600,162.0460,1.198876
_0711_,VDD,Metal1,140.2130,162.1730,1.198816
_0710_,VDD,Metal1,142.5580,154.5600,1.199658
_0709_,VDD,Metal1,117.4560,154.6230,1.199844
_0708_,VDD,Metal1,101.7670,154.5880,1.199865
_0707_,VDD,Metal1,40.4630,94.1430,1.199995
_0706_,VDD,Metal1,40.3120,94.8910,1.199995
_0705_,VDD,Metal1,38.4000,86.4460,1.199987
_0704_,VDD,Metal1,36.0530,79.7460,1.199996
_0703_,VDD,Metal1,42.7210,87.3600,1.199987
_0702_,VDD,Metal1,48.3360,94.1430,1.199995
_0701_,VDD,Metal1,48.4870,94.8910,1.199995
_0700_,VDD,Metal1,84.3360,162.1830,1.199805
_0699_,VDD,Metal1,80.6320,162.1480,1.199805
_0698_,VDD,Metal1,85.9200,146.9260,1.199990
_0697_,VDD,Metal1,86.9330,94.1330,1.199999
_0696_,VDD,Metal1,86.8780,162.1200,1.199805
_0695_,VDD,Metal1,85.5830,154.6230,1.199978
_0694_,VDD,Metal1,88.3270,154.5880,1.199984
_0693_,VDD,Metal1,99.0230,33.6630,1.199985
_0692_,VDD,Metal1,101.7520,33.6280,1.199981
_0691_,VDD,Metal1,95.0400,33.5260,1.199993
_0690_,VDD,Metal1,86.9330,26.8260,1.199923
_0689_,VDD,Metal1,97.9210,34.4400,1.199985
_0688_,VDD,Metal1,100.1760,41.2230,1.199937
_0687_,VDD,Metal1,97.4320,41.1880,1.199942
_0686_,VDD,Metal1,121.7760,33.6630,1.199848
_0685_,VDD,Metal1,128.6470,33.6280,1.199800
_0684_,VDD,Metal1,123.8400,33.5260,1.199845
_0683_,VDD,Metal1,119.0930,33.6530,1.199848
_0682_,VDD,Metal1,121.4380,41.1600,1.199867
_0681_,VDD,Metal1,120.1430,41.9360,1.199867
_0680_,VDD,Metal1,117.5920,41.9710,1.199867
_0679_,VDD,Metal1,162.8630,87.2960,1.199982
_0678_,VDD,Metal1,165.5920,87.3310,1.199983
_0677_,VDD,Metal1,159.3600,87.4330,1.199980
_0676_,VDD,Metal1,157.0130,87.3060,1.199980
_0675_,VDD,Metal1,153.5980,86.5200,1.199980
_0674_,VDD,Metal1,145.1030,86.5830,1.199990
_0673_,VDD,Metal1,144.9520,79.7710,1.199987
_0672_,VDD,Metal1,65.1360,34.3760,1.199631
_0671_,VDD,Metal1,64.7920,33.6280,1.199631
_0670_,VDD,Metal1,64.8000,42.0730,1.199868
_0669_,VDD,Metal1,60.5330,41.9460,1.199861
_0668_,VDD,Metal1,65.7610,41.1600,1.199868
_0667_,VDD,Metal1,69.9360,41.2230,1.199870
_0666_,VDD,Metal1,72.4720,41.1880,1.199871
_0665_,VDD,Metal1,50.0630,124.3830,1.199990
_0664_,VDD,Metal1,47.5120,117.5710,1.199995
_0663_,VDD,Metal1,47.5200,131.8060,1.199996
_0662_,VDD,Metal1,45.1730,131.9330,1.199995
_0661_,VDD,Metal1,47.5210,124.3200,1.199976
_0660_,VDD,Metal1,49.2960,147.0630,1.199969
_0659_,VDD,Metal1,48.9670,147.8110,1.199969
_0658_,VDD,Metal1,133.1030,140.2160,1.199906
_0657_,VDD,Metal1,131.5120,125.1310,1.199977
_0656_,VDD,Metal1,128.1600,146.9260,1.199959
_0655_,VDD,Metal1,125.8130,147.7860,1.199965
_0654_,VDD,Metal1,130.5580,140.2800,1.199922
_0653_,VDD,Metal1,128.7830,132.6560,1.199994
_0652_,VDD,Metal1,131.5120,132.6910,1.199980
_0651_,VDD,Metal1,36.8160,57.0560,1.199935
_0650_,VDD,Metal1,39.3670,57.0910,1.199935
_0649_,VDD,Metal1,37.4400,63.7660,1.199982
_0648_,VDD,Metal1,35.5730,72.1860,1.199993
_0647_,VDD,Metal1,71.5210,48.7200,1.199955
_0646_,VDD,Metal1,74.2560,48.7830,1.199955
_0645_,VDD,Metal1,75.8470,41.9710,1.199871
_0644_,VDD,Metal1,39.2160,41.9360,1.199843
_0643_,VDD,Metal1,39.8470,41.1880,1.199843
_0642_,VDD,Metal1,43.6800,42.0730,1.199841
_0641_,VDD,Metal1,41.3330,41.9460,1.199842
_0640_,VDD,Metal1,51.8410,42.0000,1.199853
_0639_,VDD,Metal1,52.6560,48.7830,1.199875
_0638_,VDD,Metal1,49.9270,48.7480,1.199869
_0637_,VDD,Metal1,156.1430,72.1760,1.199939
_0636_,VDD,Metal1,156.9670,78.9880,1.199956
_0635_,VDD,Metal1,154.0800,71.3260,1.199939
_0634_,VDD,Metal1,156.0530,71.4530,1.199939
_0633_,VDD,Metal1,149.7580,72.2400,1.199938
_0632_,VDD,Metal1,146.0630,72.1760,1.199936
_0631_,VDD,Metal1,143.5120,72.2110,1.199936
_0630_,VDD,Metal1,89.4230,26.8160,1.199930
_0629_,VDD,Metal1,93.1270,26.8510,1.199977
_0628_,VDD,Metal1,84.9600,26.9530,1.199916
_0627_,VDD,Metal1,82.6130,26.8260,1.199862
_0626_,VDD,Metal1,88.8010,34.4400,1.199991
_0625_,VDD,Metal1,89.6160,41.2230,1.199929
_0624_,VDD,Metal1,86.8870,41.1880,1.199924
_0623_,VDD,Metal1,74.2560,26.8160,1.199580
_0622_,VDD,Metal1,69.5920,26.8510,1.199529
_0621_,VDD,Metal1,72.0000,26.9530,1.199553
_0620_,VDD,Metal1,76.7460,26.8260,1.199586
_0619_,VDD,Metal1,79.2010,33.6000,1.199673
_0618_,VDD,Metal1,78.3830,41.2230,1.199922
_0617_,VDD,Metal1,81.1120,41.1880,1.199922
_0616_,VDD,Metal1,44.3030,109.2630,1.199992
_0615_,VDD,Metal1,41.7670,109.2280,1.199992
_0614_,VDD,Metal1,40.8000,147.9130,1.199948
_0613_,VDD,Metal1,39.4130,154.6130,1.199827
_0612_,VDD,Metal1,43.2010,102.4800,1.199994
_0611_,VDD,Metal1,47.3760,102.4160,1.199994
_0610_,VDD,Metal1,49.9270,102.4510,1.199994
_0609_,VDD,Metal1,97.5830,162.8960,1.199990
_0608_,VDD,Metal1,98.8870,162.1480,1.199988
_0607_,VDD,Metal1,93.1200,163.0330,1.199956
_0606_,VDD,Metal1,88.8530,162.9060,1.199949
_0605_,VDD,Metal1,96.0010,162.1200,1.199990
_0604_,VDD,Metal1,96.8160,154.6230,1.199992
_0603_,VDD,Metal1,94.0720,154.5880,1.199987
_0602_,VDD,Metal1,158.0630,124.3830,1.199932
_0601_,VDD,Metal1,156.4720,131.9080,1.199933
_0600_,VDD,Metal1,153.6000,124.2460,1.199939
_0599_,VDD,Metal1,155.5730,124.3730,1.199932
_0598_,VDD,Metal1,150.2380,117.6000,1.199983
_0597_,VDD,Metal1,147.5030,124.3830,1.199958
_0596_,VDD,Metal1,147.3520,131.9080,1.199923
_0595_,VDD,Metal1,111.0230,33.6630,1.199947
_0594_,VDD,Metal1,113.7670,33.6280,1.199942
_0593_,VDD,Metal1,108.9600,34.5130,1.199951
_0592_,VDD,Metal1,107.0930,33.6530,1.199964
_0591_,VDD,Metal1,111.3580,41.1600,1.199895
_0590_,VDD,Metal1,105.9360,41.2230,1.199896
_0589_,VDD,Metal1,108.4870,41.1880,1.199895
_0588_,VDD,Metal1,36.3360,71.4630,1.199993
_0587_,VDD,Metal1,38.8870,71.4280,1.199993
_0586_,VDD,Metal1,37.4400,49.6330,1.199858
_0585_,VDD,Metal1,35.0930,49.5060,1.199863
_0584_,VDD,Metal1,42.2410,64.6800,1.199984
_0583_,VDD,Metal1,49.2960,64.6160,1.199985
_0582_,VDD,Metal1,50.8720,63.8680,1.199985
_0581_,VDD,Metal1,151.3430,57.0560,1.199843
_0580_,VDD,Metal1,154.0870,57.0910,1.199843
_0579_,VDD,Metal1,150.7200,34.5130,1.199800
_0578_,VDD,Metal1,148.3730,33.6530,1.199766
_0577_,VDD,Metal1,150.7180,64.6800,1.199884
_0576_,VDD,Metal1,145.1030,64.6160,1.199892
_0575_,VDD,Metal1,142.5520,64.6510,1.199892
_0574_,VDD,Metal1,69.9360,155.3360,1.199933
_0573_,VDD,Metal1,71.5270,162.1480,1.199797
_0572_,VDD,Metal1,74.8800,162.0460,1.199799
_0571_,VDD,Metal1,77.2260,162.1730,1.199803
_0570_,VDD,Metal1,68.6410,162.1200,1.199662
_0569_,VDD,Metal1,69.9360,154.6230,1.199933
_0568_,VDD,Metal1,67.2070,154.5880,1.199910
_0567_,VDD,Metal1,108.1430,155.3360,1.199865
_0566_,VDD,Metal1,109.9270,162.1480,1.198954
_0565_,VDD,Metal1,113.2800,162.0460,1.198938
_0564_,VDD,Metal1,115.2530,162.1730,1.198872
_0563_,VDD,Metal1,107.0410,162.1200,1.199194
_0562_,VDD,Metal1,106.4160,154.6230,1.199865
_0561_,VDD,Metal1,108.9670,154.5880,1.199865
_0560_,VDD,Metal1,129.7430,124.3830,1.199977
_0559_,VDD,Metal1,130.5670,117.5710,1.199994
_0558_,VDD,Metal1,119.5200,125.2330,1.199987
_0557_,VDD,Metal1,115.7330,131.9330,1.199996
_0556_,VDD,Metal1,129.5980,110.0400,1.199976
_0555_,VDD,Metal1,126.8630,109.9760,1.199986
_0554_,VDD,Metal1,129.5920,109.2280,1.199976
_0553_,VDD,Metal1,16.4700,132.5510,1.199984
_0552_,VDD,Metal1,16.1050,131.9650,1.199984
_0551_,VDD,Metal1,16.2120,125.0780,1.199994
_0550_,VDD,Metal1,13.8120,125.0780,1.199988
_0549_,VDD,Metal1,26.1200,132.0140,1.199989
_0548_,VDD,Metal1,22.2300,132.0480,1.199989
_0547_,VDD,Metal1,6.7200,125.2330,1.199983
_0546_,VDD,Metal1,9.1210,125.1600,1.199983
_0545_,VDD,Metal1,37.4320,125.1310,1.199975
_0544_,VDD,Metal1,35.0930,116.8130,1.199993
_0543_,VDD,Metal1,25.4150,116.8450,1.199997
_0542_,VDD,Metal1,32.3030,125.0960,1.199975
_0541_,VDD,Metal1,11.5200,117.6730,1.199984
_0540_,VDD,Metal1,9.1210,117.6000,1.199983
_0539_,VDD,Metal1,38.3920,117.5710,1.199995
_0538_,VDD,Metal1,37.4930,116.8130,1.199995
_0537_,VDD,Metal1,28.2950,116.8450,1.199996
_0536_,VDD,Metal1,34.7030,125.0960,1.199975
_0535_,VDD,Metal1,42.2400,139.3660,1.199950
_0534_,VDD,Metal1,40.7980,155.4000,1.199827
_0533_,VDD,Metal1,39.8320,139.4680,1.199950
_0532_,VDD,Metal1,40.2660,116.8130,1.199995
_0531_,VDD,Metal1,31.1750,116.8450,1.199993
_0530_,VDD,Metal1,34.7030,132.6560,1.199989
_0529_,VDD,Metal1,20.9700,139.6080,1.199992
_0528_,VDD,Metal1,21.3850,117.5150,1.199997
_0527_,VDD,Metal1,19.0920,117.5180,1.199998
_0526_,VDD,Metal1,16.6920,117.5180,1.199997
_0525_,VDD,Metal1,24.6800,132.5850,1.199989
_0524_,VDD,Metal1,26.8800,124.2460,1.199975
_0523_,VDD,Metal1,25.9120,86.5480,1.199986
_0522_,VDD,Metal1,20.7900,132.5510,1.199991
_0521_,VDD,Metal1,17.5200,109.2450,1.199996
_0520_,VDD,Metal1,18.6900,101.7260,1.199997
_0519_,VDD,Metal1,11.0100,102.3930,1.199986
_0518_,VDD,Metal1,9.6300,116.8460,1.199983
_0517_,VDD,Metal1,41.0400,140.2350,1.199950
_0516_,VDD,Metal1,42.7500,147.0860,1.199967
_0515_,VDD,Metal1,41.7900,162.2060,1.199655
_0514_,VDD,Metal1,44.1900,162.2060,1.199648
_0513_,VDD,Metal1,17.5200,109.9950,1.199996
_0512_,VDD,Metal1,24.8350,124.4350,1.199997
_0511_,VDD,Metal1,22.0720,94.1080,1.199995
_0510_,VDD,Metal1,19.7870,94.1610,1.199995
_0509_,VDD,Metal1,24.4720,109.2280,1.199994
_0508_,VDD,Metal1,22.0260,109.2530,1.199997
_0507_,VDD,Metal1,24.9850,94.8350,1.199995
_0506_,VDD,Metal1,23.3050,86.6050,1.199988
_0505_,VDD,Metal1,33.5920,109.2280,1.199992
_0504_,VDD,Metal1,31.8950,132.6350,1.199989
_0503_,VDD,Metal1,30.7730,109.2530,1.199993
_0502_,VDD,Metal1,26.4250,102.3950,1.199994
_0501_,VDD,Metal1,28.7460,140.2260,1.199942
_0500_,VDD,Metal1,31.4700,140.1890,1.199942
_0499_,VDD,Metal1,31.7870,154.6410,1.199820
_0498_,VDD,Metal1,15.8700,101.7260,1.199992
_0497_,VDD,Metal1,33.7070,94.8380,1.199995
_0496_,VDD,Metal1,8.1900,102.3930,1.199984
_0495_,VDD,Metal1,36.1070,94.8380,1.199995
_0494_,VDD,Metal1,32.6320,87.3310,1.199986
_0493_,VDD,Metal1,9.1500,109.2860,1.199972
_0492_,VDD,Metal1,30.6120,94.8380,1.199995
_0491_,VDD,Metal1,32.6930,147.0530,1.199944
_0490_,VDD,Metal1,20.6150,147.0850,1.199987
_0489_,VDD,Metal1,30.3900,147.1680,1.199946
_0488_,VDD,Metal1,33.3850,154.6450,1.199818
_0487_,VDD,Metal1,31.6720,86.5480,1.199986
_0486_,VDD,Metal1,36.0300,109.2860,1.199992
_0485_,VDD,Metal1,21.1450,72.1550,1.199992
_0484_,VDD,Metal1,23.3950,102.3650,1.199996
_0483_,VDD,Metal1,23.3050,87.2750,1.199988
_0482_,VDD,Metal1,21.5750,79.0450,1.199995
_0481_,VDD,Metal1,148.0500,49.4690,1.199821
_0480_,VDD,Metal1,158.6400,49.5150,1.199855
_0479_,VDD,Metal1,154.8000,49.5150,1.199847
_0478_,VDD,Metal1,145.2000,34.3950,1.199762
_0477_,VDD,Metal1,148.5300,56.3700,1.199847
_0476_,VDD,Metal1,149.5200,41.9550,1.199821
_0475_,VDD,Metal1,157.6800,56.3250,1.199843
_0474_,VDD,Metal1,151.9200,33.6450,1.199801
_0473_,VDD,Metal1,143.6630,109.9760,1.199938
_0472_,VDD,Metal1,141.1120,110.0110,1.199938
_0471_,VDD,Metal1,138.2400,116.6860,1.199984
_0470_,VDD,Metal1,137.3330,117.5460,1.199984
_0469_,VDD,Metal1,138.2410,110.0400,1.199945
_0468_,VDD,Metal1,138.8630,125.0960,1.199972
_0467_,VDD,Metal1,139.1920,131.9080,1.199925
_0466_,VDD,Metal1,161.9030,102.4160,1.199969
_0465_,VDD,Metal1,165.1120,101.6680,1.199978
_0464_,VDD,Metal1,158.8800,101.5660,1.199939
_0463_,VDD,Metal1,156.5330,101.6930,1.199934
_0462_,VDD,Metal1,153.5980,102.4800,1.199933
_0461_,VDD,Metal1,149.9030,101.7030,1.199931
_0460_,VDD,Metal1,147.3520,101.6680,1.199923
_0459_,VDD,Metal1,152.3030,109.9760,1.199936
_0458_,VDD,Metal1,153.5920,131.9080,1.199925
_0457_,VDD,Metal1,147.3600,110.1130,1.199936
_0456_,VDD,Metal1,149.7060,109.2530,1.199936
_0455_,VDD,Metal1,149.7580,110.0400,1.199936
_0454_,VDD,Metal1,147.5030,140.2160,1.199860
_0453_,VDD,Metal1,146.3920,147.0280,1.199772
_0452_,VDD,Metal1,138.8630,33.6630,1.199718
_0451_,VDD,Metal1,141.6070,33.6280,1.199747
_0450_,VDD,Metal1,134.8800,33.5260,1.199717
_0449_,VDD,Metal1,131.0930,33.6530,1.199730
_0448_,VDD,Metal1,136.7980,72.2400,1.199967
_0447_,VDD,Metal1,132.6230,79.0230,1.199994
_0446_,VDD,Metal1,131.9920,72.2110,1.199973
_0445_,VDD,Metal1,128.7830,101.7030,1.199957
_0444_,VDD,Metal1,128.6320,94.8910,1.199989
_0443_,VDD,Metal1,124.8000,102.5530,1.199963
_0442_,VDD,Metal1,129.0660,102.4260,1.199957
_0441_,VDD,Metal1,127.6780,87.3600,1.199992
_0440_,VDD,Metal1,124.9430,87.2960,1.199992
_0439_,VDD,Metal1,128.1520,86.5480,1.199992
_0438_,VDD,Metal1,162.3830,79.7360,1.199963
_0437_,VDD,Metal1,165.1120,79.7710,1.199967
_0436_,VDD,Metal1,158.8800,79.8730,1.199956
_0435_,VDD,Metal1,156.5330,79.7460,1.199956
_0434_,VDD,Metal1,148.7980,79.8000,1.199960
_0433_,VDD,Metal1,138.8630,79.7360,1.199994
_0432_,VDD,Metal1,136.3120,79.7710,1.199994
_0431_,VDD,Metal1,129.2630,63.9030,1.199910
_0430_,VDD,Metal1,129.1120,48.7480,1.199825
_0429_,VDD,Metal1,132.0250,41.9150,1.199819
_0428_,VDD,Metal1,124.0800,48.7650,1.199830
_0427_,VDD,Metal1,125.7600,64.7530,1.199962
_0426_,VDD,Metal1,124.3730,71.4530,1.199995
_0425_,VDD,Metal1,114.2470,49.5310,1.199844
_0424_,VDD,Metal1,132.9520,49.5310,1.199825
_0423_,VDD,Metal1,132.0010,64.6800,1.199894
_0422_,VDD,Metal1,134.7360,64.6160,1.199893
_0421_,VDD,Metal1,134.8720,63.8680,1.199893
_0420_,VDD,Metal1,136.7920,49.5310,1.199821
_0419_,VDD,Metal1,116.5320,56.3610,1.199966
_0418_,VDD,Metal1,133.9200,42.0730,1.199817
_0417_,VDD,Metal1,48.4800,56.2060,1.199975
_0416_,VDD,Metal1,54.9850,34.3550,1.199609
_0415_,VDD,Metal1,57.7730,34.4070,1.199616
_0414_,VDD,Metal1,60.6950,34.3550,1.199622
_0413_,VDD,Metal1,50.6400,34.3950,1.199603
_0412_,VDD,Metal1,47.7850,34.3550,1.199594
_0411_,VDD,Metal1,59.7850,26.7950,1.199501
_0410_,VDD,Metal1,49.9200,33.5260,1.199603
_0409_,VDD,Metal1,44.4250,33.6850,1.199591
_0408_,VDD,Metal1,47.7850,33.6850,1.199594
_0407_,VDD,Metal1,125.5450,57.0350,1.199961
_0406_,VDD,Metal1,132.9060,57.0660,1.199918
_0405_,VDD,Metal1,124.3120,56.3080,1.199961
_0404_,VDD,Metal1,133.3320,41.2410,1.199817
_0403_,VDD,Metal1,136.0550,41.2450,1.199817
_0402_,VDD,Metal1,141.1270,56.3080,1.199857
_0401_,VDD,Metal1,116.4250,49.4750,1.199839
_0400_,VDD,Metal1,122.3460,49.5060,1.199830
_0399_,VDD,Metal1,143.0150,41.9150,1.199809
_0398_,VDD,Metal1,141.0120,48.8010,1.199818
_0397_,VDD,Metal1,139.4150,48.8050,1.199821
_0396_,VDD,Metal1,132.9600,56.2060,1.199918
_0395_,VDD,Metal1,143.9750,63.9250,1.199892
_0394_,VDD,Metal1,144.2150,56.3650,1.199854
_0393_,VDD,Metal1,142.7750,57.0350,1.199856
_0392_,VDD,Metal1,144.8500,154.6480,1.199663
_0391_,VDD,Metal1,152.2700,154.6480,1.199704
_0390_,VDD,Metal1,157.8100,140.1910,1.199905
_0389_,VDD,Metal1,130.9300,162.2080,1.198796
_0388_,VDD,Metal1,137.1700,87.2710,1.199990
_0387_,VDD,Metal1,64.4300,162.2080,1.199652
_0386_,VDD,Metal1,155.6300,169.7680,1.199633
_0385_,VDD,Metal1,32.7500,79.0480,1.199996
_0384_,VDD,Metal1,87.4700,87.2710,1.199998
_0383_,VDD,Metal1,86.9900,26.1280,1.199923
_0382_,VDD,Metal1,115.0900,26.7910,1.199736
_0381_,VDD,Metal1,161.1700,87.2710,1.199981
_0380_,VDD,Metal1,58.6700,41.9110,1.199855
_0379_,VDD,Metal1,43.3100,131.9680,1.199995
_0378_,VDD,Metal1,124.2100,147.7510,1.199965
_0377_,VDD,Metal1,31.3100,79.0480,1.199996
_0376_,VDD,Metal1,51.4700,41.2480,1.199853
_0375_,VDD,Metal1,152.5300,71.4880,1.199938
_0374_,VDD,Metal1,80.7500,26.7910,1.199853
_0373_,VDD,Metal1,73.0700,33.6880,1.199671
_0372_,VDD,Metal1,39.9500,162.2080,1.199662
_0371_,VDD,Metal1,87.4700,169.7680,1.199900
_0370_,VDD,Metal1,155.8900,117.5110,1.199982
_0369_,VDD,Metal1,107.4100,26.7910,1.199895
_0368_,VDD,Metal1,44.2700,48.8080,1.199862
_0367_,VDD,Metal1,149.8700,26.7910,1.199506
_0366_,VDD,Metal1,76.4300,162.8710,1.199802
_0365_,VDD,Metal1,117.4900,155.3110,1.199844
_0364_,VDD,Metal1,100.2100,131.9680,1.199998
_0363_,VDD,Metal1,33.2300,131.9680,1.199989
_0362_,VDD,Metal1,30.3500,125.0710,1.199975
_0361_,VDD,Metal1,29.8700,132.6310,1.199989
_0360_,VDD,Metal1,28.6900,86.6080,1.199986
_0359_,VDD,Metal1,28.9100,94.8310,1.199995
_0358_,VDD,Metal1,143.1500,48.8080,1.199818
_0357_,VDD,Metal1,125.1700,49.4710,1.199830
_0356_,VDD,Metal1,130.4500,49.4710,1.199825
_0355_,VDD,Metal1,150.8300,56.3680,1.199843
_0354_,VDD,Metal1,139.5700,117.5110,1.199983
_0353_,VDD,Metal1,157.8100,94.8310,1.199901
_0352_,VDD,Metal1,151.5700,109.2880,1.199936
_0351_,VDD,Metal1,133.0700,33.6880,1.199719
_0350_,VDD,Metal1,134.7700,102.3910,1.199922
_0349_,VDD,Metal1,160.6900,79.7110,1.199962
_0348_,VDD,Metal1,122.7700,71.4880,1.199995
