Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_17_345,VSS,Metal1,172.3080,82.7830,0.000176
FILLER_17_338,VSS,Metal1,169.6860,82.6990,0.000178
FILLER_17_331,VSS,Metal1,166.3260,82.6990,0.000214
FILLER_17_324,VSS,Metal1,162.9660,82.6990,0.000264
FILLER_17_317,VSS,Metal1,159.6060,82.6990,0.000314
FILLER_17_310,VSS,Metal1,156.2460,82.6990,0.000365
FILLER_17_266,VSS,Metal1,134.3880,82.7830,0.000439
FILLER_17_259,VSS,Metal1,131.7660,82.6990,0.000449
FILLER_17_233,VSS,Metal1,117.8400,83.1600,0.000365
FILLER_17_231,VSS,Metal1,117.1200,83.1600,0.000365
FILLER_17_224,VSS,Metal1,114.9660,82.6990,0.000336
FILLER_17_217,VSS,Metal1,111.6060,82.6990,0.000108
FILLER_17_210,VSS,Metal1,108.2460,82.6990,0.000084
FILLER_17_203,VSS,Metal1,104.8860,82.6990,0.000059
FILLER_17_196,VSS,Metal1,101.5260,82.6990,0.000034
FILLER_17_189,VSS,Metal1,98.1660,82.6990,0.000033
FILLER_17_182,VSS,Metal1,94.8060,82.6990,0.000031
FILLER_17_175,VSS,Metal1,91.4460,82.6990,0.000030
FILLER_17_168,VSS,Metal1,88.0860,82.6990,0.000029
FILLER_17_161,VSS,Metal1,84.7260,82.6990,0.000027
FILLER_17_154,VSS,Metal1,81.3660,82.6990,0.000026
FILLER_17_147,VSS,Metal1,78.0060,82.6990,0.000024
FILLER_17_140,VSS,Metal1,74.6460,82.6990,0.000023
FILLER_17_133,VSS,Metal1,71.2860,82.6990,0.000022
FILLER_17_126,VSS,Metal1,67.9260,82.6990,0.000020
FILLER_17_119,VSS,Metal1,64.5660,82.6990,0.000019
FILLER_17_112,VSS,Metal1,61.2060,82.6990,0.000017
FILLER_17_105,VSS,Metal1,57.8460,82.6990,0.000016
FILLER_17_98,VSS,Metal1,54.4860,82.6990,0.000015
FILLER_17_91,VSS,Metal1,51.1260,82.6990,0.000013
FILLER_17_84,VSS,Metal1,47.7660,82.6990,0.000012
FILLER_17_77,VSS,Metal1,44.4060,82.6990,0.000010
FILLER_17_70,VSS,Metal1,41.0460,82.6990,0.000009
FILLER_17_63,VSS,Metal1,37.6860,82.6990,0.000008
FILLER_17_56,VSS,Metal1,34.3260,82.6990,0.000006
FILLER_17_49,VSS,Metal1,30.9660,82.6990,0.000005
FILLER_17_42,VSS,Metal1,27.6060,82.6990,0.000003
FILLER_17_35,VSS,Metal1,24.2460,82.6990,0.000002
FILLER_17_28,VSS,Metal1,20.8860,82.6990,0.000002
FILLER_17_21,VSS,Metal1,17.5260,82.6990,0.000002
FILLER_17_14,VSS,Metal1,14.1660,82.6990,0.000002
FILLER_17_7,VSS,Metal1,10.8060,82.6990,0.000002
FILLER_17_0,VSS,Metal1,7.4460,82.6990,0.000002
FILLER_16_496,VSS,Metal1,244.3200,75.6000,0.001240
FILLER_16_489,VSS,Metal1,242.1660,76.0600,0.001240
FILLER_16_484,VSS,Metal1,238.3200,75.6000,0.001240
FILLER_16_480,VSS,Metal1,237.1080,75.9760,0.001240
FILLER_16_473,VSS,Metal1,233.2800,75.6000,0.001192
FILLER_16_469,VSS,Metal1,231.8280,75.9760,0.001127
FILLER_16_462,VSS,Metal1,229.2060,76.0600,0.001127
FILLER_16_455,VSS,Metal1,225.8460,76.0600,0.001127
FILLER_16_449,VSS,Metal1,221.7600,75.6000,0.001127
FILLER_16_445,VSS,Metal1,220.3080,75.9760,0.001122
FILLER_16_438,VSS,Metal1,217.6860,76.0600,0.001076
FILLER_16_431,VSS,Metal1,214.3260,76.0600,0.001070
FILLER_16_395,VSS,Metal1,196.3080,75.9760,0.000224
FILLER_16_388,VSS,Metal1,193.6860,76.0600,0.000222
FILLER_16_381,VSS,Metal1,190.3260,76.0600,0.000218
FILLER_16_374,VSS,Metal1,186.9660,76.0600,0.000182
FILLER_16_367,VSS,Metal1,183.6060,76.0600,0.000178
FILLER_16_359,VSS,Metal1,179.0280,75.9760,0.000178
FILLER_16_308,VSS,Metal1,153.8400,75.6000,0.000227
FILLER_16_294,VSS,Metal1,147.3600,75.6000,0.000267
FILLER_16_283,VSS,Metal1,142.5480,75.9760,0.000243
FILLER_16_276,VSS,Metal1,139.9260,76.0600,0.000233
FILLER_16_269,VSS,Metal1,136.5660,76.0600,0.000221
FILLER_16_263,VSS,Metal1,132.2400,75.6000,0.000199
FILLER_16_261,VSS,Metal1,131.5200,75.6000,0.000176
FILLER_16_254,VSS,Metal1,129.3660,76.0600,0.000116
FILLER_16_248,VSS,Metal1,125.2800,75.6000,0.000092
FILLER_16_241,VSS,Metal1,123.1260,76.0600,0.000092
FILLER_16_234,VSS,Metal1,119.7660,76.0600,0.000092
FILLER_16_228,VSS,Metal1,115.6800,75.6000,0.000092
FILLER_16_224,VSS,Metal1,114.2280,75.9760,0.000092
FILLER_16_217,VSS,Metal1,111.6060,76.0600,0.000076
FILLER_16_210,VSS,Metal1,108.2460,76.0600,0.000059
FILLER_16_203,VSS,Metal1,104.8860,76.0600,0.000041
FILLER_16_196,VSS,Metal1,101.5260,76.0600,0.000024
FILLER_16_189,VSS,Metal1,98.1660,76.0600,0.000023
FILLER_16_182,VSS,Metal1,94.8060,76.0600,0.000022
FILLER_16_175,VSS,Metal1,91.4460,76.0600,0.000021
FILLER_16_168,VSS,Metal1,88.0860,76.0600,0.000020
FILLER_16_161,VSS,Metal1,84.7260,76.0600,0.000019
FILLER_16_154,VSS,Metal1,81.3660,76.0600,0.000018
FILLER_16_147,VSS,Metal1,78.0060,76.0600,0.000017
FILLER_16_140,VSS,Metal1,74.6460,76.0600,0.000016
FILLER_16_133,VSS,Metal1,71.2860,76.0600,0.000015
FILLER_16_126,VSS,Metal1,67.9260,76.0600,0.000014
FILLER_16_119,VSS,Metal1,64.5660,76.0600,0.000013
FILLER_16_112,VSS,Metal1,61.2060,76.0600,0.000012
FILLER_16_105,VSS,Metal1,57.8460,76.0600,0.000011
FILLER_16_98,VSS,Metal1,54.4860,76.0600,0.000010
FILLER_16_91,VSS,Metal1,51.1260,76.0600,0.000009
FILLER_16_84,VSS,Metal1,47.7660,76.0600,0.000008
FILLER_16_77,VSS,Metal1,44.4060,76.0600,0.000007
FILLER_16_70,VSS,Metal1,41.0460,76.0600,0.000006
FILLER_16_63,VSS,Metal1,37.6860,76.0600,0.000005
FILLER_16_56,VSS,Metal1,34.3260,76.0600,0.000004
FILLER_16_49,VSS,Metal1,30.9660,76.0600,0.000003
FILLER_16_42,VSS,Metal1,27.6060,76.0600,0.000002
FILLER_16_35,VSS,Metal1,24.2460,76.0600,0.000001
FILLER_16_28,VSS,Metal1,20.8860,76.0600,0.000001
FILLER_16_21,VSS,Metal1,17.5260,76.0600,0.000001
FILLER_16_14,VSS,Metal1,14.1660,76.0600,0.000001
FILLER_16_7,VSS,Metal1,10.8060,76.0600,0.000001
FILLER_16_0,VSS,Metal1,7.4460,76.0600,0.000001
FILLER_15_476,VSS,Metal1,234.4800,75.6000,0.001197
FILLER_15_472,VSS,Metal1,233.2680,75.2230,0.001192
FILLER_15_434,VSS,Metal1,214.3200,75.6000,0.001070
FILLER_15_432,VSS,Metal1,213.6000,75.6000,0.001070
FILLER_15_421,VSS,Metal1,208.3200,75.6000,0.001024
FILLER_15_417,VSS,Metal1,206.8680,75.2230,0.001024
FILLER_15_410,VSS,Metal1,203.0400,75.6000,0.001024
FILLER_15_406,VSS,Metal1,201.5880,75.2230,0.001024
FILLER_15_399,VSS,Metal1,198.9660,75.1390,0.000736
FILLER_15_392,VSS,Metal1,195.6060,75.1390,0.000222
FILLER_15_385,VSS,Metal1,192.2460,75.1390,0.000218
FILLER_15_357,VSS,Metal1,177.3600,75.6000,0.000099
FILLER_15_344,VSS,Metal1,171.8280,75.2230,0.000086
FILLER_15_337,VSS,Metal1,169.2060,75.1390,0.000186
FILLER_15_330,VSS,Metal1,165.8460,75.1390,0.000218
FILLER_15_320,VSS,Metal1,159.6000,75.6000,0.000227
FILLER_15_318,VSS,Metal1,158.8800,75.6000,0.000227
FILLER_15_312,VSS,Metal1,156.0000,75.6000,0.000227
FILLER_15_308,VSS,Metal1,154.5480,75.2230,0.000227
FILLER_15_283,VSS,Metal1,142.5480,75.2230,0.000243
FILLER_15_276,VSS,Metal1,139.9260,75.1390,0.000233
FILLER_15_269,VSS,Metal1,136.5660,75.1390,0.000221
FILLER_15_262,VSS,Metal1,133.2060,75.1390,0.000199
FILLER_15_224,VSS,Metal1,113.5200,75.6000,0.000092
FILLER_15_217,VSS,Metal1,111.6060,75.1390,0.000076
FILLER_15_210,VSS,Metal1,108.2460,75.1390,0.000059
FILLER_15_203,VSS,Metal1,104.8860,75.1390,0.000041
FILLER_15_196,VSS,Metal1,101.5260,75.1390,0.000024
FILLER_15_189,VSS,Metal1,98.1660,75.1390,0.000023
FILLER_15_182,VSS,Metal1,94.8060,75.1390,0.000022
FILLER_15_175,VSS,Metal1,91.4460,75.1390,0.000021
FILLER_15_168,VSS,Metal1,88.0860,75.1390,0.000020
FILLER_15_161,VSS,Metal1,84.7260,75.1390,0.000019
FILLER_15_154,VSS,Metal1,81.3660,75.1390,0.000018
FILLER_15_147,VSS,Metal1,78.0060,75.1390,0.000017
FILLER_15_140,VSS,Metal1,74.6460,75.1390,0.000016
FILLER_15_133,VSS,Metal1,71.2860,75.1390,0.000015
FILLER_15_126,VSS,Metal1,67.9260,75.1390,0.000014
FILLER_15_119,VSS,Metal1,64.5660,75.1390,0.000013
FILLER_15_112,VSS,Metal1,61.2060,75.1390,0.000012
FILLER_15_105,VSS,Metal1,57.8460,75.1390,0.000011
FILLER_15_98,VSS,Metal1,54.4860,75.1390,0.000010
FILLER_15_91,VSS,Metal1,51.1260,75.1390,0.000009
FILLER_15_84,VSS,Metal1,47.7660,75.1390,0.000008
FILLER_15_77,VSS,Metal1,44.4060,75.1390,0.000007
FILLER_15_70,VSS,Metal1,41.0460,75.1390,0.000006
FILLER_15_63,VSS,Metal1,37.6860,75.1390,0.000005
FILLER_15_56,VSS,Metal1,34.3260,75.1390,0.000004
FILLER_15_49,VSS,Metal1,30.9660,75.1390,0.000003
FILLER_15_42,VSS,Metal1,27.6060,75.1390,0.000002
FILLER_15_35,VSS,Metal1,24.2460,75.1390,0.000001
FILLER_15_28,VSS,Metal1,20.8860,75.1390,0.000001
FILLER_15_21,VSS,Metal1,17.5260,75.1390,0.000001
FILLER_15_14,VSS,Metal1,14.1660,75.1390,0.000001
FILLER_15_7,VSS,Metal1,10.8060,75.1390,0.000001
FILLER_15_0,VSS,Metal1,7.4460,75.1390,0.000001
FILLER_14_475,VSS,Metal1,234.7080,68.4160,0.004160
FILLER_14_468,VSS,Metal1,232.0860,68.5000,0.004160
FILLER_14_461,VSS,Metal1,228.7260,68.5000,0.004015
FILLER_14_454,VSS,Metal1,225.3660,68.5000,0.003990
FILLER_14_447,VSS,Metal1,222.0060,68.5000,0.003965
FILLER_14_440,VSS,Metal1,217.4400,68.0400,0.003480
FILLER_14_436,VSS,Metal1,215.9880,68.4160,0.003480
FILLER_14_429,VSS,Metal1,213.3660,68.5000,0.003480
FILLER_14_422,VSS,Metal1,210.0060,68.5000,0.003480
FILLER_14_416,VSS,Metal1,205.9200,68.0400,0.000791
FILLER_14_399,VSS,Metal1,198.2280,68.4160,0.000761
FILLER_14_394,VSS,Metal1,195.1200,68.0400,0.000761
FILLER_14_390,VSS,Metal1,193.9080,68.4160,0.000761
FILLER_14_385,VSS,Metal1,190.8000,68.0400,0.000761
FILLER_14_374,VSS,Metal1,186.9660,68.5000,0.000322
FILLER_14_367,VSS,Metal1,183.6060,68.5000,0.000154
FILLER_14_360,VSS,Metal1,180.2460,68.5000,0.000150
FILLER_14_353,VSS,Metal1,176.8860,68.5000,0.000146
FILLER_14_346,VSS,Metal1,173.5260,68.5000,0.000146
FILLER_14_333,VSS,Metal1,167.2860,68.5000,0.000171
FILLER_14_326,VSS,Metal1,163.9260,68.5000,0.000179
FILLER_14_319,VSS,Metal1,160.5660,68.5000,0.000186
FILLER_14_312,VSS,Metal1,157.2060,68.5000,0.000194
FILLER_14_305,VSS,Metal1,153.8460,68.5000,0.000201
FILLER_14_295,VSS,Metal1,147.6000,68.0400,0.000227
FILLER_14_288,VSS,Metal1,145.6860,68.5000,0.000227
FILLER_14_281,VSS,Metal1,142.3260,68.5000,0.000234
FILLER_14_274,VSS,Metal1,138.9660,68.5000,0.000237
FILLER_14_245,VSS,Metal1,124.3080,68.4160,0.000220
FILLER_14_238,VSS,Metal1,121.6860,68.5000,0.000098
FILLER_14_231,VSS,Metal1,118.3260,68.5000,0.000085
FILLER_14_224,VSS,Metal1,114.9660,68.5000,0.000071
FILLER_14_217,VSS,Metal1,111.6060,68.5000,0.000058
FILLER_14_210,VSS,Metal1,108.2460,68.5000,0.000045
FILLER_14_203,VSS,Metal1,104.8860,68.5000,0.000032
FILLER_14_196,VSS,Metal1,101.5260,68.5000,0.000018
FILLER_14_189,VSS,Metal1,98.1660,68.5000,0.000018
FILLER_14_182,VSS,Metal1,94.8060,68.5000,0.000017
FILLER_14_175,VSS,Metal1,91.4460,68.5000,0.000016
FILLER_14_168,VSS,Metal1,88.0860,68.5000,0.000015
FILLER_14_161,VSS,Metal1,84.7260,68.5000,0.000015
FILLER_14_154,VSS,Metal1,81.3660,68.5000,0.000014
FILLER_14_147,VSS,Metal1,78.0060,68.5000,0.000013
FILLER_14_140,VSS,Metal1,74.6460,68.5000,0.000012
FILLER_14_133,VSS,Metal1,71.2860,68.5000,0.000012
FILLER_14_126,VSS,Metal1,67.9260,68.5000,0.000011
FILLER_14_119,VSS,Metal1,64.5660,68.5000,0.000010
FILLER_14_112,VSS,Metal1,61.2060,68.5000,0.000009
FILLER_14_105,VSS,Metal1,57.8460,68.5000,0.000009
FILLER_14_98,VSS,Metal1,54.4860,68.5000,0.000008
FILLER_14_91,VSS,Metal1,51.1260,68.5000,0.000007
FILLER_14_84,VSS,Metal1,47.7660,68.5000,0.000006
FILLER_14_77,VSS,Metal1,44.4060,68.5000,0.000006
FILLER_14_70,VSS,Metal1,41.0460,68.5000,0.000005
FILLER_14_63,VSS,Metal1,37.6860,68.5000,0.000004
FILLER_14_56,VSS,Metal1,34.3260,68.5000,0.000003
FILLER_14_49,VSS,Metal1,30.9660,68.5000,0.000003
FILLER_14_42,VSS,Metal1,27.6060,68.5000,0.000002
FILLER_14_35,VSS,Metal1,24.2460,68.5000,0.000001
FILLER_14_28,VSS,Metal1,20.8860,68.5000,0.000001
FILLER_14_21,VSS,Metal1,17.5260,68.5000,0.000001
FILLER_14_14,VSS,Metal1,14.1660,68.5000,0.000001
FILLER_14_7,VSS,Metal1,10.8060,68.5000,0.000001
FILLER_14_0,VSS,Metal1,7.4460,68.5000,0.000001
FILLER_13_461,VSS,Metal1,228.7260,67.5790,0.004015
FILLER_13_454,VSS,Metal1,225.3660,67.5790,0.003990
FILLER_13_447,VSS,Metal1,222.0060,67.5790,0.003965
FILLER_13_419,VSS,Metal1,207.1200,68.0400,0.000799
FILLER_13_375,VSS,Metal1,186.2400,68.0400,0.000322
FILLER_13_371,VSS,Metal1,184.7880,67.6630,0.000154
FILLER_13_364,VSS,Metal1,182.1660,67.5790,0.000150
FILLER_13_357,VSS,Metal1,178.8060,67.5790,0.000146
FILLER_13_350,VSS,Metal1,174.0000,68.0400,0.000146
FILLER_13_346,VSS,Metal1,172.7880,67.6630,0.000146
FILLER_13_339,VSS,Metal1,170.1660,67.5790,0.000164
FILLER_13_327,VSS,Metal1,164.4060,67.5790,0.000178
FILLER_13_320,VSS,Metal1,161.0460,67.5790,0.000186
FILLER_13_313,VSS,Metal1,157.6860,67.5790,0.000193
FILLER_13_306,VSS,Metal1,154.3260,67.5790,0.000201
FILLER_13_301,VSS,Metal1,150.4800,68.0400,0.000224
FILLER_13_288,VSS,Metal1,145.6860,67.5790,0.000227
FILLER_13_280,VSS,Metal1,140.6400,68.0400,0.000235
FILLER_13_273,VSS,Metal1,138.4860,67.5790,0.000237
FILLER_13_266,VSS,Metal1,135.1260,67.5790,0.000253
FILLER_13_259,VSS,Metal1,131.7660,67.5790,0.000253
FILLER_13_252,VSS,Metal1,128.4060,67.5790,0.000228
FILLER_13_245,VSS,Metal1,125.0460,67.5790,0.000220
FILLER_13_238,VSS,Metal1,121.6860,67.5790,0.000098
FILLER_13_231,VSS,Metal1,118.3260,67.5790,0.000085
FILLER_13_224,VSS,Metal1,114.9660,67.5790,0.000071
FILLER_13_217,VSS,Metal1,111.6060,67.5790,0.000058
FILLER_13_210,VSS,Metal1,108.2460,67.5790,0.000045
FILLER_13_203,VSS,Metal1,104.8860,67.5790,0.000032
FILLER_13_196,VSS,Metal1,101.5260,67.5790,0.000018
FILLER_13_189,VSS,Metal1,98.1660,67.5790,0.000018
FILLER_13_182,VSS,Metal1,94.8060,67.5790,0.000017
FILLER_13_175,VSS,Metal1,91.4460,67.5790,0.000016
FILLER_13_168,VSS,Metal1,88.0860,67.5790,0.000015
FILLER_13_161,VSS,Metal1,84.7260,67.5790,0.000015
FILLER_13_154,VSS,Metal1,81.3660,67.5790,0.000014
FILLER_13_147,VSS,Metal1,78.0060,67.5790,0.000013
FILLER_13_140,VSS,Metal1,74.6460,67.5790,0.000012
FILLER_13_133,VSS,Metal1,71.2860,67.5790,0.000012
FILLER_13_126,VSS,Metal1,67.9260,67.5790,0.000011
FILLER_13_119,VSS,Metal1,64.5660,67.5790,0.000010
FILLER_13_112,VSS,Metal1,61.2060,67.5790,0.000009
FILLER_13_105,VSS,Metal1,57.8460,67.5790,0.000009
FILLER_13_98,VSS,Metal1,54.4860,67.5790,0.000008
FILLER_13_91,VSS,Metal1,51.1260,67.5790,0.000007
FILLER_13_84,VSS,Metal1,47.7660,67.5790,0.000006
FILLER_13_77,VSS,Metal1,44.4060,67.5790,0.000006
FILLER_13_70,VSS,Metal1,41.0460,67.5790,0.000005
FILLER_13_63,VSS,Metal1,37.6860,67.5790,0.000004
FILLER_13_56,VSS,Metal1,34.3260,67.5790,0.000003
FILLER_13_49,VSS,Metal1,30.9660,67.5790,0.000003
FILLER_13_42,VSS,Metal1,27.6060,67.5790,0.000002
FILLER_13_35,VSS,Metal1,24.2460,67.5790,0.000001
FILLER_13_28,VSS,Metal1,20.8860,67.5790,0.000001
FILLER_13_21,VSS,Metal1,17.5260,67.5790,0.000001
FILLER_13_14,VSS,Metal1,14.1660,67.5790,0.000001
FILLER_13_7,VSS,Metal1,10.8060,67.5790,0.000001
FILLER_13_0,VSS,Metal1,7.4460,67.5790,0.000001
FILLER_12_500,VSS,Metal1,246.2400,60.4800,0.000361
FILLER_12_496,VSS,Metal1,244.7880,60.8560,0.000361
FILLER_12_489,VSS,Metal1,242.1660,60.9400,0.000361
FILLER_12_443,VSS,Metal1,219.3480,60.8560,0.000268
FILLER_12_436,VSS,Metal1,216.7260,60.9400,0.000263
FILLER_12_429,VSS,Metal1,213.3660,60.9400,0.000257
FILLER_12_424,VSS,Metal1,209.5200,60.4800,0.000246
FILLER_12_408,VSS,Metal1,202.0800,60.4800,0.000217
FILLER_12_379,VSS,Metal1,188.6280,60.8560,0.000208
FILLER_12_372,VSS,Metal1,186.0060,60.9400,0.000128
FILLER_12_365,VSS,Metal1,182.6460,60.9400,0.000072
FILLER_12_351,VSS,Metal1,174.4800,60.4800,0.000140
FILLER_12_291,VSS,Metal1,145.9200,60.4800,0.000235
FILLER_12_284,VSS,Metal1,143.7660,60.9400,0.000235
FILLER_12_273,VSS,Metal1,137.0400,60.4800,0.000235
FILLER_12_271,VSS,Metal1,136.3200,60.4800,0.000230
FILLER_12_264,VSS,Metal1,132.7200,60.4800,0.000230
FILLER_12_253,VSS,Metal1,127.4400,60.4800,0.000175
FILLER_12_246,VSS,Metal1,125.5260,60.9400,0.000175
FILLER_12_240,VSS,Metal1,121.4400,60.4800,0.000175
FILLER_12_203,VSS,Metal1,104.1480,60.8560,0.000144
FILLER_12_196,VSS,Metal1,101.5260,60.9400,0.000019
FILLER_12_189,VSS,Metal1,98.1660,60.9400,0.000018
FILLER_12_182,VSS,Metal1,94.8060,60.9400,0.000017
FILLER_12_175,VSS,Metal1,91.4460,60.9400,0.000017
FILLER_12_168,VSS,Metal1,88.0860,60.9400,0.000016
FILLER_12_161,VSS,Metal1,84.7260,60.9400,0.000015
FILLER_12_154,VSS,Metal1,81.3660,60.9400,0.000014
FILLER_12_147,VSS,Metal1,78.0060,60.9400,0.000014
FILLER_12_140,VSS,Metal1,74.6460,60.9400,0.000013
FILLER_12_133,VSS,Metal1,71.2860,60.9400,0.000012
FILLER_12_126,VSS,Metal1,67.9260,60.9400,0.000011
FILLER_12_119,VSS,Metal1,64.5660,60.9400,0.000010
FILLER_12_112,VSS,Metal1,61.2060,60.9400,0.000010
FILLER_12_105,VSS,Metal1,57.8460,60.9400,0.000009
FILLER_12_98,VSS,Metal1,54.4860,60.9400,0.000008
FILLER_12_91,VSS,Metal1,51.1260,60.9400,0.000007
FILLER_12_84,VSS,Metal1,47.7660,60.9400,0.000007
FILLER_12_77,VSS,Metal1,44.4060,60.9400,0.000006
FILLER_12_70,VSS,Metal1,41.0460,60.9400,0.000005
FILLER_12_63,VSS,Metal1,37.6860,60.9400,0.000004
FILLER_12_56,VSS,Metal1,34.3260,60.9400,0.000003
FILLER_12_49,VSS,Metal1,30.9660,60.9400,0.000003
FILLER_12_42,VSS,Metal1,27.6060,60.9400,0.000002
FILLER_12_35,VSS,Metal1,24.2460,60.9400,0.000001
FILLER_12_28,VSS,Metal1,20.8860,60.9400,0.000001
FILLER_12_21,VSS,Metal1,17.5260,60.9400,0.000001
FILLER_12_14,VSS,Metal1,14.1660,60.9400,0.000001
FILLER_12_7,VSS,Metal1,10.8060,60.9400,0.000001
FILLER_12_0,VSS,Metal1,7.4460,60.9400,0.000001
FILLER_11_505,VSS,Metal1,248.4000,60.4800,0.000361
FILLER_11_503,VSS,Metal1,247.6800,60.4800,0.000361
FILLER_11_496,VSS,Metal1,245.5260,60.0190,0.000361
FILLER_11_489,VSS,Metal1,242.1660,60.0190,0.000361
FILLER_11_481,VSS,Metal1,237.5880,60.1030,0.000361
FILLER_11_474,VSS,Metal1,234.9660,60.0190,0.000361
FILLER_11_461,VSS,Metal1,227.9880,60.1030,0.000361
FILLER_11_447,VSS,Metal1,220.5600,60.4800,0.000269
FILLER_11_443,VSS,Metal1,219.3480,60.1030,0.000268
FILLER_11_436,VSS,Metal1,216.7260,60.0190,0.000263
FILLER_11_429,VSS,Metal1,213.3660,60.0190,0.000257
FILLER_11_422,VSS,Metal1,210.0060,60.0190,0.000246
FILLER_11_415,VSS,Metal1,206.6460,60.0190,0.000233
FILLER_11_406,VSS,Metal1,200.8800,60.4800,0.000216
FILLER_11_402,VSS,Metal1,199.6680,60.1030,0.000216
FILLER_11_391,VSS,Metal1,193.9200,60.4800,0.000216
FILLER_11_345,VSS,Metal1,171.6000,60.4800,0.000177
FILLER_11_343,VSS,Metal1,170.8800,60.4800,0.000178
FILLER_11_337,VSS,Metal1,168.0000,60.4800,0.000178
FILLER_11_330,VSS,Metal1,165.8460,60.0190,0.000178
FILLER_11_325,VSS,Metal1,162.0000,60.4800,0.000198
FILLER_11_318,VSS,Metal1,160.0860,60.0190,0.000209
FILLER_11_311,VSS,Metal1,156.7260,60.0190,0.000229
FILLER_11_304,VSS,Metal1,153.3660,60.0190,0.000229
FILLER_11_297,VSS,Metal1,150.0060,60.0190,0.000230
FILLER_11_263,VSS,Metal1,133.6860,60.0190,0.000230
FILLER_11_235,VSS,Metal1,118.8000,60.4800,0.000166
FILLER_11_233,VSS,Metal1,118.0800,60.4800,0.000148
FILLER_11_227,VSS,Metal1,115.2000,60.4800,0.000144
FILLER_11_223,VSS,Metal1,113.7480,60.1030,0.000144
FILLER_11_216,VSS,Metal1,111.1260,60.0190,0.000144
FILLER_11_210,VSS,Metal1,107.0400,60.4800,0.000144
FILLER_11_203,VSS,Metal1,104.8860,60.0190,0.000144
FILLER_11_196,VSS,Metal1,101.5260,60.0190,0.000019
FILLER_11_189,VSS,Metal1,98.1660,60.0190,0.000018
FILLER_11_182,VSS,Metal1,94.8060,60.0190,0.000017
FILLER_11_175,VSS,Metal1,91.4460,60.0190,0.000017
FILLER_11_168,VSS,Metal1,88.0860,60.0190,0.000016
FILLER_11_161,VSS,Metal1,84.7260,60.0190,0.000015
FILLER_11_154,VSS,Metal1,81.3660,60.0190,0.000014
FILLER_11_147,VSS,Metal1,78.0060,60.0190,0.000014
FILLER_11_140,VSS,Metal1,74.6460,60.0190,0.000013
FILLER_11_133,VSS,Metal1,71.2860,60.0190,0.000012
FILLER_11_126,VSS,Metal1,67.9260,60.0190,0.000011
FILLER_11_119,VSS,Metal1,64.5660,60.0190,0.000010
FILLER_11_112,VSS,Metal1,61.2060,60.0190,0.000010
FILLER_11_105,VSS,Metal1,57.8460,60.0190,0.000009
FILLER_11_98,VSS,Metal1,54.4860,60.0190,0.000008
FILLER_11_91,VSS,Metal1,51.1260,60.0190,0.000007
FILLER_11_84,VSS,Metal1,47.7660,60.0190,0.000007
FILLER_11_77,VSS,Metal1,44.4060,60.0190,0.000006
FILLER_11_70,VSS,Metal1,41.0460,60.0190,0.000005
FILLER_11_63,VSS,Metal1,37.6860,60.0190,0.000004
FILLER_11_56,VSS,Metal1,34.3260,60.0190,0.000003
FILLER_11_49,VSS,Metal1,30.9660,60.0190,0.000003
FILLER_11_42,VSS,Metal1,27.6060,60.0190,0.000002
FILLER_11_35,VSS,Metal1,24.2460,60.0190,0.000001
FILLER_11_28,VSS,Metal1,20.8860,60.0190,0.000001
FILLER_11_21,VSS,Metal1,17.5260,60.0190,0.000001
FILLER_11_14,VSS,Metal1,14.1660,60.0190,0.000001
FILLER_11_7,VSS,Metal1,10.8060,60.0190,0.000001
FILLER_11_0,VSS,Metal1,7.4460,60.0190,0.000001
FILLER_10_459,VSS,Metal1,226.3200,52.9200,0.000496
FILLER_10_457,VSS,Metal1,225.6000,52.9200,0.000495
FILLER_10_447,VSS,Metal1,220.5600,52.9200,0.000373
FILLER_10_443,VSS,Metal1,219.3480,53.2960,0.000364
FILLER_10_436,VSS,Metal1,216.7260,53.3800,0.000324
FILLER_10_402,VSS,Metal1,199.2000,52.9200,0.000189
FILLER_10_398,VSS,Metal1,197.7480,53.2960,0.000137
FILLER_10_391,VSS,Metal1,195.1260,53.3800,0.000137
FILLER_10_384,VSS,Metal1,191.7660,53.3800,0.000137
FILLER_10_377,VSS,Metal1,188.4060,53.3800,0.000137
FILLER_10_372,VSS,Metal1,184.5600,52.9200,0.000107
FILLER_10_368,VSS,Metal1,183.3480,53.2960,0.000107
FILLER_10_347,VSS,Metal1,173.2680,53.2960,0.000117
FILLER_10_340,VSS,Metal1,170.6460,53.3800,0.000118
FILLER_10_335,VSS,Metal1,166.8000,52.9200,0.000127
FILLER_10_328,VSS,Metal1,164.8860,53.3800,0.000127
FILLER_10_321,VSS,Metal1,161.5260,53.3800,0.000154
FILLER_10_314,VSS,Metal1,158.1660,53.3800,0.000166
FILLER_10_307,VSS,Metal1,154.8060,53.3800,0.000166
FILLER_10_300,VSS,Metal1,151.4460,53.3800,0.000171
FILLER_10_293,VSS,Metal1,148.0860,53.3800,0.000188
FILLER_10_286,VSS,Metal1,144.7260,53.3800,0.000204
FILLER_10_279,VSS,Metal1,141.3660,53.3800,0.000220
FILLER_10_274,VSS,Metal1,137.5200,52.9200,0.000236
FILLER_10_245,VSS,Metal1,124.3080,53.2960,0.000292
FILLER_10_238,VSS,Metal1,121.6860,53.3800,0.000130
FILLER_10_231,VSS,Metal1,118.3260,53.3800,0.000112
