Instance,Terminal,Layer,X location,Y location,Voltage
_13153_,VDD,Metal1,609.0170,207.7350,1.199948
_13152_,VDD,Metal1,675.5030,193.1360,1.199963
_13151_,VDD,Metal1,610.2800,155.2650,1.199973
_13150_,VDD,Metal1,609.6000,208.3930,1.199948
_13149_,VDD,Metal1,614.1980,359.4990,1.199553
_13148_,VDD,Metal1,567.3230,336.8190,1.199919
_13147_,VDD,Metal1,565.2380,343.5800,1.199728
_13146_,VDD,Metal1,566.4530,329.2260,1.199914
_13145_,VDD,Metal1,562.6700,343.6480,1.199791
_13144_,VDD,Metal1,558.7200,335.9260,1.199942
_13143_,VDD,Metal1,555.8030,344.3790,1.199812
_13142_,VDD,Metal1,554.8800,351.0460,1.199983
_13141_,VDD,Metal1,591.6250,329.1950,1.199894
_13140_,VDD,Metal1,603.0800,336.1340,1.199566
_13139_,VDD,Metal1,602.8800,208.3930,1.199936
_13138_,VDD,Metal1,605.2810,208.3200,1.199936
_13137_,VDD,Metal1,605.7610,155.4000,1.199899
_13136_,VDD,Metal1,628.5980,359.4990,1.199833
_13135_,VDD,Metal1,573.4970,336.2550,1.199782
_13134_,VDD,Metal1,570.7730,336.0530,1.199799
_13133_,VDD,Metal1,568.3730,336.0530,1.199919
_13132_,VDD,Metal1,564.4800,328.3660,1.199957
_13131_,VDD,Metal1,569.1770,329.0250,1.199905
_13130_,VDD,Metal1,561.5630,336.0200,1.199921
_13129_,VDD,Metal1,563.2810,329.1930,1.199963
_13128_,VDD,Metal1,561.6000,336.9130,1.199921
_13127_,VDD,Metal1,587.3050,343.6450,1.199756
_13126_,VDD,Metal1,596.8400,343.6940,1.199893
_13125_,VDD,Metal1,606.9980,359.4990,1.199490
_13124_,VDD,Metal1,599.4170,192.6150,1.199700
_13123_,VDD,Metal1,662.5430,185.5760,1.199726
_13122_,VDD,Metal1,603.2570,185.3850,1.199487
_13121_,VDD,Metal1,601.9210,192.3600,1.199704
_13120_,VDD,Metal1,570.9610,336.7530,1.199799
_13119_,VDD,Metal1,566.1850,328.5250,1.199914
_13118_,VDD,Metal1,565.4030,336.0200,1.199921
_13117_,VDD,Metal1,544.6970,336.5850,1.199950
_13116_,VDD,Metal1,544.8530,328.4930,1.199927
_13115_,VDD,Metal1,540.1430,321.6560,1.199801
_13114_,VDD,Metal1,541.7700,328.5800,1.199926
_13113_,VDD,Metal1,541.6500,336.7490,1.199950
_13112_,VDD,Metal1,545.9100,321.0480,1.199879
_13111_,VDD,Metal1,586.3450,321.6350,1.199925
_13110_,VDD,Metal1,595.8800,328.5740,1.199904
_13109_,VDD,Metal1,601.3370,207.7350,1.199936
_13108_,VDD,Metal1,658.2230,192.4230,1.199961
_13107_,VDD,Metal1,603.5600,170.3850,1.199895
_13106_,VDD,Metal1,600.4800,208.3930,1.199935
_13105_,VDD,Metal1,600.2780,359.4990,1.199453
_13104_,VDD,Metal1,552.4430,321.6990,1.199938
_13103_,VDD,Metal1,548.5370,321.1350,1.199951
_13102_,VDD,Metal1,544.5610,321.6330,1.199865
_13101_,VDD,Metal1,539.5200,328.3660,1.199782
_13100_,VDD,Metal1,560.5370,321.1350,1.199936
_13099_,VDD,Metal1,597.9770,321.4650,1.199934
_13098_,VDD,Metal1,601.7180,358.7000,1.199467
_13097_,VDD,Metal1,600.8570,192.9450,1.199704
_13096_,VDD,Metal1,672.6230,199.9830,1.199917
_13095_,VDD,Metal1,603.2570,192.9450,1.199704
_13094_,VDD,Metal1,599.0410,199.9200,1.199921
_13093_,VDD,Metal1,551.3460,320.9120,1.199942
_13092_,VDD,Metal1,549.6530,328.4930,1.199975
_13091_,VDD,Metal1,547.5770,328.6950,1.199927
_13090_,VDD,Metal1,537.0170,329.0250,1.199725
_13089_,VDD,Metal1,548.6030,321.6990,1.199951
_13088_,VDD,Metal1,541.4700,320.9660,1.199801
_13087_,VDD,Metal1,601.2250,351.2050,1.199955
_13086_,VDD,Metal1,603.5600,343.6940,1.199924
_13085_,VDD,Metal1,603.8930,200.7060,1.199926
_13084_,VDD,Metal1,603.3600,207.4060,1.199936
_13083_,VDD,Metal1,602.4010,184.8000,1.199487
_13082_,VDD,Metal1,671.5200,200.8330,1.199918
_13081_,VDD,Metal1,605.5580,358.7000,1.199474
_13080_,VDD,Metal1,544.2170,343.8150,1.199952
_13079_,VDD,Metal1,539.8260,336.0320,1.199936
_13078_,VDD,Metal1,538.6130,336.7860,1.199932
_13077_,VDD,Metal1,536.3700,336.0900,1.199910
_13076_,VDD,Metal1,537.9770,343.8150,1.199753
_13075_,VDD,Metal1,532.5610,336.0860,1.199770
_13074_,VDD,Metal1,536.0570,351.7050,1.199866
_13073_,VDD,Metal1,599.4170,351.7050,1.199954
_13072_,VDD,Metal1,603.6380,359.4990,1.199470
_13071_,VDD,Metal1,601.8170,200.5050,1.199923
_13070_,VDD,Metal1,688.9430,199.9830,1.199903
_13069_,VDD,Metal1,603.0800,200.0540,1.199925
_13068_,VDD,Metal1,599.5200,147.9130,1.199948
_13067_,VDD,Metal1,538.3860,351.1520,1.199869
_13066_,VDD,Metal1,535.0920,351.2010,1.199866
_13065_,VDD,Metal1,541.1030,351.1830,1.199874
_13064_,VDD,Metal1,534.4810,343.6460,1.199672
_13063_,VDD,Metal1,536.9700,344.2600,1.199752
_13062_,VDD,Metal1,533.3900,351.2080,1.199865
_13061_,VDD,Metal1,502.9370,464.7750,1.199714
_13060_,VDD,Metal1,499.8230,457.7360,1.198154
_13059_,VDD,Metal1,532.2170,472.3350,1.199737
_13058_,VDD,Metal1,507.3520,472.1080,1.199693
_13057_,VDD,Metal1,499.8900,464.6100,1.199714
_13056_,VDD,Metal1,495.2570,449.9850,1.199802
_13055_,VDD,Metal1,662.2970,449.9850,1.199278
_13054_,VDD,Metal1,662.2970,207.7350,1.199807
_13053_,VDD,Metal1,666.3830,200.6960,1.199919
_13052_,VDD,Metal1,637.6400,200.6250,1.199974
_13051_,VDD,Metal1,639.8700,200.0060,1.199973
_13050_,VDD,Metal1,670.5550,510.0280,1.199960
_13049_,VDD,Metal1,669.4750,503.0450,1.199876
_13048_,VDD,Metal1,664.3500,472.1660,1.199429
_13047_,VDD,Metal1,666.8630,503.0960,1.199876
_13046_,VDD,Metal1,673.1100,510.0480,1.199963
_13045_,VDD,Metal1,676.2170,510.1350,1.199965
_13044_,VDD,Metal1,676.4630,510.6560,1.199965
_13043_,VDD,Metal1,494.7060,457.7670,1.198161
_13042_,VDD,Metal1,494.4530,457.0130,1.198161
_13041_,VDD,Metal1,497.6570,457.5450,1.198155
_13040_,VDD,Metal1,496.8000,456.8860,1.198155
_13039_,VDD,Metal1,489.6000,457.8730,1.198286
_13038_,VDD,Metal1,491.8750,457.6850,1.198277
_13037_,VDD,Metal1,493.2250,472.1650,1.199872
_13036_,VDD,Metal1,496.2170,480.2250,1.199836
_13035_,VDD,Metal1,645.0170,480.2250,1.199774
_13034_,VDD,Metal1,668.7830,487.2630,1.199841
_13033_,VDD,Metal1,664.9430,487.9760,1.199849
_13032_,VDD,Metal1,672.8570,487.4550,1.199834
_13031_,VDD,Metal1,645.4970,222.8550,1.199853
_13030_,VDD,Metal1,688.9430,222.6630,1.199931
_13029_,VDD,Metal1,642.9200,222.7340,1.199951
_13028_,VDD,Metal1,640.8000,215.9530,1.199928
_13027_,VDD,Metal1,496.1460,472.8870,1.199851
_13026_,VDD,Metal1,495.7320,472.1610,1.199851
_13025_,VDD,Metal1,498.3830,472.1430,1.199846
_13024_,VDD,Metal1,504.6230,472.1430,1.199694
_13023_,VDD,Metal1,494.1610,465.2730,1.199714
_13022_,VDD,Metal1,491.5200,456.8860,1.198277
_13021_,VDD,Metal1,444.2650,487.2850,1.199812
_13020_,VDD,Metal1,512.8400,479.7740,1.199778
_13019_,VDD,Metal1,665.9030,480.4160,1.199789
_13018_,VDD,Metal1,663.9830,487.2630,1.199849
_13017_,VDD,Metal1,670.9370,480.2250,1.199790
_13016_,VDD,Metal1,634.9370,230.7450,1.199957
_13015_,VDD,Metal1,688.4630,230.9360,1.199862
_13014_,VDD,Metal1,637.6400,230.2940,1.199941
_13013_,VDD,Metal1,631.2000,230.0860,1.199968
_13012_,VDD,Metal1,513.3850,472.8350,1.199694
_13011_,VDD,Metal1,508.9430,472.8560,1.199693
_13010_,VDD,Metal1,507.6250,479.7250,1.199792
_13009_,VDD,Metal1,511.2530,472.8660,1.199694
_13008_,VDD,Metal1,509.7600,472.0060,1.199693
_13007_,VDD,Metal1,502.5600,472.0060,1.199837
_13006_,VDD,Metal1,504.3550,465.2450,1.199714
_13005_,VDD,Metal1,526.6130,472.1330,1.199715
_13004_,VDD,Metal1,645.4970,472.6650,1.199634
_13003_,VDD,Metal1,646.9370,245.5350,1.199981
_13002_,VDD,Metal1,685.1030,238.4960,1.199937
_13001_,VDD,Metal1,644.0570,238.3050,1.199932
_13000_,VDD,Metal1,644.1610,245.2800,1.199981
_12999_,VDD,Metal1,668.3030,480.4160,1.199789
_12998_,VDD,Metal1,661.5830,487.2630,1.199853
_12997_,VDD,Metal1,664.3200,494.6860,1.199872
_12996_,VDD,Metal1,673.3370,480.2250,1.199792
_12995_,VDD,Metal1,525.1730,472.8660,1.199713
_12994_,VDD,Metal1,523.2000,472.9930,1.199699
_12993_,VDD,Metal1,528.3060,472.8870,1.199719
_12992_,VDD,Metal1,530.8800,472.9930,1.199731
_12991_,VDD,Metal1,552.6800,479.7740,1.199942
_12990_,VDD,Metal1,548.3700,479.7300,1.199955
_12989_,VDD,Metal1,573.4260,487.2320,1.199628
_12988_,VDD,Metal1,568.7750,480.3950,1.199635
_12987_,VDD,Metal1,557.0650,480.3950,1.199692
_12986_,VDD,Metal1,505.6810,472.8330,1.199694
_12985_,VDD,Metal1,503.0400,472.9930,1.199837
_12984_,VDD,Metal1,616.5850,479.7250,1.199942
_12983_,VDD,Metal1,622.7600,479.7740,1.199946
_12982_,VDD,Metal1,665.4230,502.3830,1.199872
_12981_,VDD,Metal1,665.9030,495.5360,1.199886
_12980_,VDD,Metal1,670.4570,510.4650,1.199960
_12979_,VDD,Metal1,625.8170,245.8650,1.199975
_12978_,VDD,Metal1,684.1430,245.3430,1.199994
_12977_,VDD,Metal1,632.3600,238.4250,1.199934
_12976_,VDD,Metal1,606.2400,246.1930,1.199974
_12975_,VDD,Metal1,569.0410,479.7260,1.199635
_12974_,VDD,Metal1,562.9370,479.8950,1.199668
_12973_,VDD,Metal1,555.8030,479.6600,1.199692
_12972_,VDD,Metal1,548.0350,472.1950,1.199957
_12971_,VDD,Metal1,572.5370,479.8950,1.199622
_12970_,VDD,Metal1,651.7370,479.8950,1.199777
_12969_,VDD,Metal1,663.5030,480.4160,1.199789
_12968_,VDD,Metal1,666.3830,487.2630,1.199845
_12967_,VDD,Metal1,696.8570,480.2250,1.199985
_12966_,VDD,Metal1,648.8570,253.0950,1.199907
_12965_,VDD,Metal1,683.6630,252.9030,1.199942
_12964_,VDD,Metal1,647.7200,245.9850,1.199981
_12963_,VDD,Metal1,646.0800,252.7660,1.199909
_12962_,VDD,Metal1,565.7460,479.6720,1.199652
_12961_,VDD,Metal1,566.9330,472.8660,1.199800
_12960_,VDD,Metal1,566.7770,480.2250,1.199650
_12959_,VDD,Metal1,556.5980,472.8990,1.199948
_12958_,VDD,Metal1,564.8570,472.6650,1.199932
_12957_,VDD,Metal1,559.6430,479.6600,1.199671
_12956_,VDD,Metal1,506.4300,487.9530,1.199832
_12955_,VDD,Metal1,568.4630,487.2630,1.199626
_12954_,VDD,Metal1,653.6570,487.4550,1.199867
_12953_,VDD,Metal1,662.5430,487.9760,1.199853
_12952_,VDD,Metal1,667.3430,487.9760,1.199845
_12951_,VDD,Metal1,697.3370,495.0150,1.199984
_12950_,VDD,Metal1,654.1370,260.9850,1.199900
_12949_,VDD,Metal1,684.1430,260.4630,1.199897
_12948_,VDD,Metal1,655.4000,260.5340,1.199900
_12947_,VDD,Metal1,645.1200,261.3130,1.199900
_12946_,VDD,Metal1,569.3330,487.9860,1.199626
_12945_,VDD,Metal1,570.5050,487.2850,1.199627
_12944_,VDD,Metal1,571.7330,480.4260,1.199623
_12943_,VDD,Metal1,573.0670,487.8630,1.199627
_12942_,VDD,Metal1,564.9230,487.2200,1.199625
_12941_,VDD,Metal1,627.1450,502.4050,1.199955
_12940_,VDD,Metal1,635.2400,495.4650,1.199944
_12939_,VDD,Metal1,672.1430,487.9760,1.199834
_12938_,VDD,Metal1,669.7430,487.9760,1.199841
_12937_,VDD,Metal1,662.5500,510.0480,1.199951
_12936_,VDD,Metal1,655.5300,699.5800,1.199603
_12935_,VDD,Metal1,667.3500,510.0480,1.199951
_12934_,VDD,Metal1,678.6170,487.7850,1.199785
_12933_,VDD,Metal1,671.5200,503.2330,1.199887
_12932_,VDD,Metal1,634.9370,260.9850,1.199901
_12931_,VDD,Metal1,682.7030,261.1760,1.199897
_12930_,VDD,Metal1,638.6000,261.1050,1.199900
_12929_,VDD,Metal1,631.2000,261.3130,1.199901
_12928_,VDD,Metal1,579.6010,494.8460,1.199858
_12927_,VDD,Metal1,576.4750,487.8910,1.199633
_12926_,VDD,Metal1,578.0630,495.5360,1.199858
_12925_,VDD,Metal1,582.7730,502.3730,1.199110
_12924_,VDD,Metal1,580.0500,502.4100,1.199124
_12923_,VDD,Metal1,567.3230,494.7800,1.199861
_12922_,VDD,Metal1,566.4000,488.1130,1.199625
_12921_,VDD,Metal1,638.6650,510.6350,1.199954
_12920_,VDD,Metal1,641.9600,503.0250,1.199940
_12919_,VDD,Metal1,644.0570,328.6950,1.199884
_12918_,VDD,Metal1,669.7430,329.2160,1.199681
_12917_,VDD,Metal1,661.8170,321.1350,1.199935
_12916_,VDD,Metal1,627.3610,320.8800,1.199936
_12915_,VDD,Metal1,682.8380,503.1390,1.199906
_12914_,VDD,Metal1,681.4920,509.9610,1.199970
_12913_,VDD,Metal1,679.5770,510.1350,1.199967
_12912_,VDD,Metal1,684.9610,668.6400,1.199356
_12911_,VDD,Metal1,682.8900,669.3400,1.199357
_12910_,VDD,Metal1,587.1900,502.4880,1.198927
_12909_,VDD,Metal1,584.6930,503.1060,1.198993
_12908_,VDD,Metal1,587.4170,502.9050,1.198927
_12907_,VDD,Metal1,577.2900,502.4600,1.199388
_12906_,VDD,Metal1,577.4400,503.2330,1.199388
_12905_,VDD,Metal1,574.8250,502.4050,1.199519
_12904_,VDD,Metal1,616.5850,517.5250,1.199919
_12903_,VDD,Metal1,619.4000,494.8940,1.199939
_12902_,VDD,Metal1,704.6930,487.9860,1.199970
_12901_,VDD,Metal1,708.0010,480.4800,1.199990
_12900_,VDD,Metal1,695.0320,487.2280,1.199975
_12899_,VDD,Metal1,702.2320,488.0110,1.199977
_12898_,VDD,Metal1,624.3770,336.5850,1.199986
_12897_,VDD,Metal1,660.6230,343.6230,1.199935
_12896_,VDD,Metal1,627.0800,328.5740,1.199961
_12895_,VDD,Metal1,622.0800,336.9130,1.199982
_12894_,VDD,Metal1,616.5610,503.0730,1.198663
_12893_,VDD,Metal1,610.0800,503.2330,1.198654
_12892_,VDD,Metal1,600.7210,509.9660,1.199911
_12891_,VDD,Metal1,584.1600,509.8060,1.199916
_12890_,VDD,Metal1,627.5030,532.6230,1.199903
_12889_,VDD,Metal1,625.8170,533.1450,1.199917
_12888_,VDD,Metal1,632.0570,540.3750,1.199924
_12887_,VDD,Metal1,661.3370,480.2250,1.199789
_12886_,VDD,Metal1,694.2230,480.4160,1.199980
_12885_,VDD,Metal1,705.3200,480.3450,1.199990
_12884_,VDD,Metal1,689.3330,480.4260,1.199889
_12883_,VDD,Metal1,702.0000,487.2450,1.199977
_12882_,VDD,Metal1,658.9370,344.1450,1.199936
_12881_,VDD,Metal1,662.5430,344.3360,1.199935
_12880_,VDD,Metal1,660.6800,305.8940,1.199981
_12879_,VDD,Metal1,653.2800,344.4730,1.199936
_12878_,VDD,Metal1,629.2720,540.1480,1.199924
_12877_,VDD,Metal1,627.4130,540.9060,1.199930
_12876_,VDD,Metal1,623.5200,533.4730,1.199917
_12875_,VDD,Metal1,630.0900,532.7000,1.199900
_12874_,VDD,Metal1,632.6350,533.2510,1.199883
_12873_,VDD,Metal1,622.3210,540.2060,1.199730
_12872_,VDD,Metal1,619.2300,540.2060,1.199696
_12871_,VDD,Metal1,633.8650,585.5650,1.199948
_12870_,VDD,Metal1,648.2000,518.1450,1.199895
_12869_,VDD,Metal1,690.3830,510.6560,1.199975
_12868_,VDD,Metal1,705.8000,503.0250,1.199678
_12867_,VDD,Metal1,692.6930,510.6660,1.199995
_12866_,VDD,Metal1,705.8400,509.9250,1.199993
_12865_,VDD,Metal1,652.6970,336.5850,1.199822
_12864_,VDD,Metal1,658.2230,343.6230,1.199936
_12863_,VDD,Metal1,656.3600,329.1450,1.199769
_12862_,VDD,Metal1,646.5600,320.8060,1.199932
_12861_,VDD,Metal1,637.6810,525.7530,1.199980
_12860_,VDD,Metal1,631.9450,532.6450,1.199883
_12859_,VDD,Metal1,628.7630,533.3790,1.199902
_12858_,VDD,Metal1,626.4300,540.2060,1.199930
_12857_,VDD,Metal1,644.5370,532.8150,1.199741
_12856_,VDD,Metal1,643.0970,525.5850,1.199956
_12855_,VDD,Metal1,690.1370,517.6950,1.199980
_12854_,VDD,Metal1,692.0570,336.2550,1.199909
_12853_,VDD,Metal1,689.9030,336.7760,1.199894
_12852_,VDD,Metal1,646.7600,329.1450,1.199883
_12851_,VDD,Metal1,691.2000,328.3660,1.199942
_12850_,VDD,Metal1,645.8780,525.8190,1.199954
_12849_,VDD,Metal1,648.6230,525.7760,1.199922
_12848_,VDD,Metal1,641.0410,532.6460,1.199746
_12847_,VDD,Metal1,637.9500,532.6460,1.199749
_12846_,VDD,Metal1,653.9030,525.7760,1.199897
_12845_,VDD,Metal1,696.4720,517.4680,1.199993
_12844_,VDD,Metal1,693.5920,517.4680,1.199992
_12843_,VDD,Metal1,695.0320,518.2510,1.199992
_12842_,VDD,Metal1,695.5120,510.6910,1.199995
_12841_,VDD,Metal1,703.6800,510.7930,1.199994
_12840_,VDD,Metal1,679.4650,555.3250,1.199794
_12839_,VDD,Metal1,680.3600,525.1340,1.199898
_12838_,VDD,Metal1,678.8700,532.7280,1.199800
_12837_,VDD,Metal1,670.4570,525.5850,1.199893
_12836_,VDD,Metal1,672.0530,532.6130,1.199753
_12835_,VDD,Metal1,662.6410,525.7530,1.199896
_12834_,VDD,Metal1,654.9850,532.6450,1.199709
_12833_,VDD,Metal1,653.2800,532.4860,1.199710
_12832_,VDD,Metal1,678.6170,336.2550,1.199844
_12831_,VDD,Metal1,686.0630,336.7760,1.199881
_12830_,VDD,Metal1,679.4000,329.1450,1.199664
_12829_,VDD,Metal1,668.6400,321.7930,1.199938
_12828_,VDD,Metal1,699.3600,524.9260,1.199970
_12827_,VDD,Metal1,702.9200,510.0140,1.199994
_12826_,VDD,Metal1,697.6800,509.9250,1.199995
_12825_,VDD,Metal1,692.6320,525.0280,1.199917
_12824_,VDD,Metal1,682.3450,547.7650,1.199872
_12823_,VDD,Metal1,684.6800,502.4540,1.199907
_12822_,VDD,Metal1,678.9610,502.4060,1.199891
_12821_,VDD,Metal1,656.1600,525.9130,1.199897
_12820_,VDD,Metal1,678.6170,328.6950,1.199664
_12819_,VDD,Metal1,689.4230,336.0630,1.199894
_12818_,VDD,Metal1,685.6400,321.5850,1.199954
_12817_,VDD,Metal1,679.2000,320.8060,1.199952
_12816_,VDD,Metal1,692.3030,495.5360,1.199979
_12815_,VDD,Metal1,706.7600,494.8940,1.199975
_12814_,VDD,Metal1,698.9330,495.5460,1.199989
_12813_,VDD,Metal1,702.0000,494.8050,1.199975
_12812_,VDD,Metal1,676.5850,464.6050,1.199794
_12811_,VDD,Metal1,681.3200,472.2140,1.199813
_12810_,VDD,Metal1,681.0170,328.6950,1.199663
_12809_,VDD,Metal1,687.0230,336.0630,1.199881
_12808_,VDD,Metal1,684.2650,540.8750,1.199702
_12807_,VDD,Metal1,681.8000,321.5850,1.199953
_12806_,VDD,Metal1,677.2800,320.8060,1.199943
_12805_,VDD,Metal1,691.3430,479.7030,1.199897
_12804_,VDD,Metal1,701.4800,480.3450,1.199990
_12803_,VDD,Metal1,699.0900,510.6290,1.199997
_12802_,VDD,Metal1,691.7330,480.4260,1.199897
_12801_,VDD,Metal1,682.3450,676.9550,1.199793
_12800_,VDD,Metal1,698.1600,487.2450,1.199986
_12799_,VDD,Metal1,687.3900,668.7260,1.199341
_12798_,VDD,Metal1,687.0230,676.9760,1.199795
_12797_,VDD,Metal1,689.1300,502.4600,1.199931
_12796_,VDD,Metal1,684.6300,676.8710,1.199795
_12795_,VDD,Metal1,663.5030,495.5360,1.199872
_12794_,VDD,Metal1,685.3150,684.4850,1.199545
_12793_,VDD,Metal1,684.7450,692.0750,1.199945
_12792_,VDD,Metal1,391.9450,525.7550,1.199786
_12791_,VDD,Metal1,391.8800,457.0940,1.199955
_12790_,VDD,Metal1,389.2910,276.3160,1.199910
_12789_,VDD,Metal1,380.3890,275.5690,1.199478
_12788_,VDD,Metal1,423.1090,268.7510,1.199935
_12787_,VDD,Metal1,406.7890,261.1910,1.199828
_12786_,VDD,Metal1,418.7890,230.9510,1.199685
_12785_,VDD,Metal1,356.8690,276.3110,1.199473
_12784_,VDD,Metal1,375.5890,291.4310,1.199881
_12783_,VDD,Metal1,416.3890,246.0710,1.199949
_12782_,VDD,Metal1,423.5890,283.8710,1.199471
_12781_,VDD,Metal1,374.6290,261.1910,1.199735
_12780_,VDD,Metal1,384.7090,237.7690,1.199867
_12779_,VDD,Metal1,395.8970,525.5850,1.199788
_12778_,VDD,Metal1,322.8250,646.0450,1.199930
_12777_,VDD,Metal1,325.1600,578.6250,1.199907
_12776_,VDD,Metal1,136.8110,578.7160,1.199480
_12775_,VDD,Metal1,133.6690,570.4090,1.199765
_12774_,VDD,Metal1,124.0690,631.6310,1.199806
_12773_,VDD,Metal1,128.3890,548.4710,1.199836
_12772_,VDD,Metal1,132.2290,525.0490,1.199786
_12771_,VDD,Metal1,114.9490,608.9510,1.199836
_12770_,VDD,Metal1,124.5490,646.7510,1.199928
_12769_,VDD,Metal1,123.5890,577.9690,1.199502
_12768_,VDD,Metal1,125.5090,585.5290,1.199253
_12767_,VDD,Metal1,104.8690,654.3110,1.199899
_12766_,VDD,Metal1,113.0290,630.8890,1.199826
_12765_,VDD,Metal1,326.7770,646.2150,1.199930
_12764_,VDD,Metal1,341.0650,525.7550,1.199766
_12763_,VDD,Metal1,337.6400,450.1050,1.199881
_12762_,VDD,Metal1,283.6910,396.5230,1.199283
_12761_,VDD,Metal1,234.9490,358.7290,1.199945
_12760_,VDD,Metal1,276.2290,396.5290,1.199319
_12759_,VDD,Metal1,226.3090,373.8490,1.199516
_12758_,VDD,Metal1,207.1090,359.4710,1.199847
_12757_,VDD,Metal1,282.4690,404.8310,1.199417
_12756_,VDD,Metal1,298.3090,389.7110,1.199818
_12755_,VDD,Metal1,227.2690,351.1690,1.199847
_12754_,VDD,Metal1,251.2690,359.4710,1.199882
_12753_,VDD,Metal1,244.0690,397.2710,1.199875
_12752_,VDD,Metal1,265.1890,389.7110,1.199853
_12751_,VDD,Metal1,347.4170,525.5850,1.199740
_12750_,VDD,Metal1,328.1050,570.4450,1.199862
_12749_,VDD,Metal1,328.0400,562.9340,1.199677
_12748_,VDD,Metal1,320.6510,562.8430,1.199916
_12747_,VDD,Metal1,310.7890,562.8490,1.199875
_12746_,VDD,Metal1,314.6290,630.8890,1.199875
_12745_,VDD,Metal1,303.1090,548.4710,1.199848
_12744_,VDD,Metal1,305.9890,525.7910,1.199897
_12743_,VDD,Metal1,308.3890,608.2090,1.199738
_12742_,VDD,Metal1,295.4290,646.7510,1.199863
_12741_,VDD,Metal1,301.1890,563.5910,1.199841
_12740_,VDD,Metal1,305.0290,586.2710,1.199599
_12739_,VDD,Metal1,308.3890,661.1290,1.199819
_12738_,VDD,Metal1,304.5490,630.8890,1.199875
_12737_,VDD,Metal1,332.5370,563.0550,1.199677
_12736_,VDD,Metal1,325.7050,540.2050,1.199758
_12735_,VDD,Metal1,324.6800,450.1050,1.199950
_12734_,VDD,Metal1,291.3710,450.1960,1.199577
_12733_,VDD,Metal1,287.2690,479.6890,1.199745
_12732_,VDD,Metal1,271.9090,442.6310,1.199837
_12731_,VDD,Metal1,237.3490,435.0710,1.199911
_12730_,VDD,Metal1,254.6290,450.1910,1.199946
_12729_,VDD,Metal1,281.5090,495.5510,1.199875
_12728_,VDD,Metal1,303.5890,480.4310,1.199779
_12727_,VDD,Metal1,270.9490,480.4310,1.199785
_12726_,VDD,Metal1,283.9090,464.5690,1.199676
_12725_,VDD,Metal1,300.7090,441.8890,1.199925
_12724_,VDD,Metal1,266.1490,427.5110,1.199934
_12723_,VDD,Metal1,330.1370,540.3750,1.199760
_12722_,VDD,Metal1,323.7850,540.8750,1.199851
_12721_,VDD,Metal1,323.7200,457.0940,1.199944
_12720_,VDD,Metal1,120.4910,464.5630,1.199893
_12719_,VDD,Metal1,118.3090,457.0090,1.199755
_12718_,VDD,Metal1,55.4290,464.5690,1.199418
_12717_,VDD,Metal1,115.4290,472.8710,1.199943
_12716_,VDD,Metal1,138.4690,465.3110,1.199827
_12715_,VDD,Metal1,43.4290,479.6890,1.199909
_12714_,VDD,Metal1,57.8290,457.7510,1.199065
_12713_,VDD,Metal1,34.7890,441.8890,1.199671
_12712_,VDD,Metal1,33.3490,464.5690,1.199872
_12711_,VDD,Metal1,98.1490,464.5690,1.199945
_12710_,VDD,Metal1,109.1890,442.6310,1.199631
_12709_,VDD,Metal1,332.5370,540.3750,1.199760
_12708_,VDD,Metal1,322.3450,631.5950,1.199954
_12707_,VDD,Metal1,320.3600,404.1740,1.199751
_12706_,VDD,Metal1,315.8510,343.6030,1.199766
_12705_,VDD,Metal1,306.4690,343.6090,1.199743
_12704_,VDD,Metal1,310.7890,298.2490,1.199844
_12703_,VDD,Metal1,276.2290,336.0490,1.199350
_12702_,VDD,Metal1,294.4690,367.0310,1.199849
_12701_,VDD,Metal1,294.4690,306.5510,1.199750
_12700_,VDD,Metal1,285.3490,290.6890,1.199543
_12699_,VDD,Metal1,308.3890,290.6890,1.199573
_12698_,VDD,Metal1,330.9490,298.2490,1.199925
_12697_,VDD,Metal1,298.7890,351.1690,1.199887
_12696_,VDD,Metal1,314.6290,329.2310,1.199401
_12695_,VDD,Metal1,326.7770,631.4250,1.199931
_12694_,VDD,Metal1,321.8650,616.4750,1.199951
_12693_,VDD,Metal1,322.7600,503.0250,1.199951
_12692_,VDD,Metal1,226.0910,502.3630,1.199945
_12691_,VDD,Metal1,220.0690,509.9290,1.199718
_12690_,VDD,Metal1,218.6290,480.4310,1.199905
_12689_,VDD,Metal1,216.2290,472.8710,1.199656
_12688_,VDD,Metal1,231.1090,487.2490,1.199889
_12687_,VDD,Metal1,214.7890,517.4890,1.199478
_12686_,VDD,Metal1,243.5890,503.1110,1.199963
_12685_,VDD,Metal1,174.4690,480.4310,1.199964
_12684_,VDD,Metal1,196.0690,479.6890,1.199929
_12683_,VDD,Metal1,152.8690,503.1110,1.199747
_12682_,VDD,Metal1,184.5490,509.9290,1.199732
_12681_,VDD,Metal1,326.2970,616.3050,1.199745
_12680_,VDD,Metal1,322.3450,525.0850,1.199879
_12679_,VDD,Metal1,325.6400,366.3740,1.199897
_12678_,VDD,Metal1,177.6110,359.4760,1.199898
_12677_,VDD,Metal1,171.1090,298.9910,1.199961
_12676_,VDD,Metal1,170.1490,359.4710,1.199903
_12675_,VDD,Metal1,136.5490,313.3690,1.199672
_12674_,VDD,Metal1,151.4290,291.4310,1.199844
_12673_,VDD,Metal1,142.7890,358.7290,1.199620
