Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_33_833,VDD,Metal1,405.8400,139.8600,1.199952
FILLER_33_801,VDD,Metal1,390.4800,139.8600,1.199933
FILLER_33_789,VDD,Metal1,384.9600,139.8600,1.199933
FILLER_33_785,VDD,Metal1,383.5310,140.4560,1.199932
FILLER_33_778,VDD,Metal1,380.8890,140.4580,1.199932
FILLER_33_771,VDD,Metal1,377.5290,140.4580,1.199927
FILLER_33_764,VDD,Metal1,374.1690,140.4580,1.199921
FILLER_33_748,VDD,Metal1,365.0400,139.8600,1.199906
FILLER_33_746,VDD,Metal1,364.3200,139.8600,1.199906
FILLER_33_739,VDD,Metal1,362.1690,140.4580,1.199907
FILLER_33_733,VDD,Metal1,357.8400,139.8600,1.199915
FILLER_33_731,VDD,Metal1,357.1200,139.8600,1.199915
FILLER_33_724,VDD,Metal1,354.9690,140.4580,1.199916
FILLER_33_717,VDD,Metal1,351.6090,140.4580,1.199916
FILLER_33_710,VDD,Metal1,348.2490,140.4580,1.199924
FILLER_33_649,VDD,Metal1,318.9690,140.4580,1.199931
FILLER_33_573,VDD,Metal1,281.2800,139.8600,1.199656
FILLER_33_517,VDD,Metal1,254.8910,140.4560,1.199735
FILLER_33_495,VDD,Metal1,243.6000,139.8600,1.199946
FILLER_33_488,VDD,Metal1,241.6890,140.4580,1.199946
FILLER_33_465,VDD,Metal1,229.4400,139.8600,1.199639
FILLER_33_461,VDD,Metal1,228.0110,140.4560,1.199637
FILLER_33_433,VDD,Metal1,213.8400,139.8600,1.199579
FILLER_33_429,VDD,Metal1,212.6510,140.4560,1.199579
FILLER_33_422,VDD,Metal1,210.0090,140.4580,1.199573
FILLER_33_411,VDD,Metal1,203.2800,139.8600,1.199570
FILLER_33_404,VDD,Metal1,201.3690,140.4580,1.199570
FILLER_33_397,VDD,Metal1,198.0090,140.4580,1.199570
FILLER_33_375,VDD,Metal1,186.0000,139.8600,1.199596
FILLER_33_347,VDD,Metal1,172.5600,139.8600,1.199597
FILLER_33_345,VDD,Metal1,171.8400,139.8600,1.199676
FILLER_33_317,VDD,Metal1,159.6090,140.4580,1.199953
FILLER_33_294,VDD,Metal1,147.3600,139.8600,1.199779
FILLER_33_266,VDD,Metal1,133.6800,139.8600,1.199779
FILLER_33_264,VDD,Metal1,132.9600,139.8600,1.199779
FILLER_33_257,VDD,Metal1,130.8090,140.4580,1.199779
FILLER_33_250,VDD,Metal1,127.4490,140.4580,1.199779
FILLER_33_224,VDD,Metal1,113.5200,139.8600,1.199782
FILLER_33_217,VDD,Metal1,111.6090,140.4580,1.199782
FILLER_33_189,VDD,Metal1,96.7200,139.8600,1.199960
FILLER_33_182,VDD,Metal1,94.8090,140.4580,1.199963
FILLER_33_154,VDD,Metal1,79.9200,139.8600,1.199964
FILLER_33_147,VDD,Metal1,78.0090,140.4580,1.199967
FILLER_33_140,VDD,Metal1,74.6490,140.4580,1.199971
FILLER_33_133,VDD,Metal1,71.2890,140.4580,1.199972
FILLER_33_126,VDD,Metal1,67.9290,140.4580,1.199973
FILLER_33_119,VDD,Metal1,64.5690,140.4580,1.199974
FILLER_33_112,VDD,Metal1,61.2090,140.4580,1.199974
FILLER_33_105,VDD,Metal1,57.8490,140.4580,1.199988
FILLER_33_98,VDD,Metal1,54.4890,140.4580,1.199989
FILLER_33_91,VDD,Metal1,51.1290,140.4580,1.199990
FILLER_33_84,VDD,Metal1,47.7690,140.4580,1.199991
FILLER_33_77,VDD,Metal1,44.4090,140.4580,1.199991
FILLER_33_70,VDD,Metal1,41.0490,140.4580,1.199992
FILLER_33_63,VDD,Metal1,37.6890,140.4580,1.199993
FILLER_33_56,VDD,Metal1,34.3290,140.4580,1.199994
FILLER_33_49,VDD,Metal1,30.9690,140.4580,1.199995
FILLER_33_42,VDD,Metal1,27.6090,140.4580,1.199996
FILLER_33_35,VDD,Metal1,24.2490,140.4580,1.199997
FILLER_33_28,VDD,Metal1,20.8890,140.4580,1.199998
FILLER_33_21,VDD,Metal1,17.5290,140.4580,1.199999
FILLER_33_14,VDD,Metal1,14.1690,140.4580,1.199999
FILLER_33_7,VDD,Metal1,10.8090,140.4580,1.199999
FILLER_33_0,VDD,Metal1,7.4490,140.4580,1.199999
FILLER_32_1475,VDD,Metal1,714.7310,139.2630,1.199982
FILLER_32_1468,VDD,Metal1,712.0890,139.2610,1.199985
FILLER_32_1461,VDD,Metal1,708.7290,139.2610,1.199987
FILLER_32_1454,VDD,Metal1,705.3690,139.2610,1.199989
FILLER_32_1447,VDD,Metal1,702.0090,139.2610,1.199990
FILLER_32_1440,VDD,Metal1,698.6490,139.2610,1.199992
FILLER_32_1430,VDD,Metal1,692.4000,139.8600,1.199992
FILLER_32_1428,VDD,Metal1,691.6800,139.8600,1.199992
FILLER_32_1421,VDD,Metal1,689.5290,139.2610,1.199992
FILLER_32_1410,VDD,Metal1,682.8000,139.8600,1.199877
FILLER_32_1406,VDD,Metal1,681.6110,139.2630,1.199877
FILLER_32_1399,VDD,Metal1,678.9690,139.2610,1.199862
FILLER_32_1392,VDD,Metal1,675.6090,139.2610,1.199862
FILLER_32_1385,VDD,Metal1,672.2490,139.2610,1.199845
FILLER_32_1378,VDD,Metal1,668.8890,139.2610,1.199844
FILLER_32_1373,VDD,Metal1,665.0400,139.8600,1.199826
FILLER_32_1371,VDD,Metal1,664.3200,139.8600,1.199826
FILLER_32_1354,VDD,Metal1,657.3690,139.2610,1.199810
FILLER_32_1347,VDD,Metal1,654.0090,139.2610,1.199808
FILLER_32_1340,VDD,Metal1,650.6490,139.2610,1.199807
FILLER_32_1328,VDD,Metal1,644.8890,139.2610,1.199806
FILLER_32_1321,VDD,Metal1,641.5290,139.2610,1.199806
FILLER_32_1314,VDD,Metal1,638.1690,139.2610,1.199806
FILLER_32_1277,VDD,Metal1,618.9600,139.8600,1.199962
FILLER_32_1262,VDD,Metal1,612.4910,139.2630,1.199913
FILLER_32_1253,VDD,Metal1,607.4400,139.8600,1.199892
FILLER_32_1249,VDD,Metal1,606.2510,139.2630,1.199472
FILLER_32_1240,VDD,Metal1,601.2000,139.8600,1.199471
FILLER_32_1233,VDD,Metal1,598.0800,139.8600,1.199457
FILLER_32_1229,VDD,Metal1,596.6510,139.2630,1.199455
FILLER_32_1218,VDD,Metal1,590.6400,139.8600,1.199427
FILLER_32_1216,VDD,Metal1,589.9200,139.8600,1.199427
FILLER_32_1209,VDD,Metal1,587.7690,139.2610,1.199413
FILLER_32_1188,VDD,Metal1,576.2400,139.8600,1.199376
FILLER_32_1184,VDD,Metal1,575.0510,139.2630,1.199378
FILLER_32_1177,VDD,Metal1,572.4090,139.2610,1.199385
FILLER_32_1170,VDD,Metal1,569.0490,139.2610,1.199421
FILLER_32_1163,VDD,Metal1,565.6890,139.2610,1.199425
FILLER_32_1156,VDD,Metal1,562.3290,139.2610,1.199425
FILLER_32_1151,VDD,Metal1,558.4800,139.8600,1.199425
FILLER_32_1149,VDD,Metal1,557.7600,139.8600,1.199425
FILLER_32_1139,VDD,Metal1,552.7200,139.8600,1.199493
FILLER_32_1124,VDD,Metal1,545.5200,139.8600,1.199676
FILLER_32_1117,VDD,Metal1,543.6090,139.2610,1.199675
FILLER_32_1110,VDD,Metal1,540.2490,139.2610,1.199658
FILLER_32_1088,VDD,Metal1,528.2400,139.8600,1.199573
FILLER_32_1081,VDD,Metal1,526.3290,139.2610,1.199573
FILLER_32_1053,VDD,Metal1,511.4400,139.8600,1.199519
FILLER_32_1051,VDD,Metal1,510.7200,139.8600,1.199519
FILLER_32_1044,VDD,Metal1,508.5690,139.2610,1.199513
FILLER_32_1037,VDD,Metal1,505.2090,139.2610,1.199501
FILLER_32_1015,VDD,Metal1,493.2000,139.8600,1.199542
FILLER_32_1011,VDD,Metal1,492.0110,139.2630,1.199582
FILLER_32_1004,VDD,Metal1,489.3690,139.2610,1.199591
FILLER_32_997,VDD,Metal1,486.0090,139.2610,1.199905
FILLER_32_990,VDD,Metal1,482.6490,139.2610,1.199927
FILLER_32_979,VDD,Metal1,475.9200,139.8600,1.199936
FILLER_32_974,VDD,Metal1,473.5200,139.8600,1.199936
FILLER_32_967,VDD,Metal1,471.6090,139.2610,1.199936
FILLER_32_962,VDD,Metal1,467.7600,139.8600,1.199926
FILLER_32_955,VDD,Metal1,465.8490,139.2610,1.199879
FILLER_32_919,VDD,Metal1,447.3600,139.8600,1.199870
FILLER_32_910,VDD,Metal1,443.5310,139.2630,1.199915
FILLER_32_903,VDD,Metal1,440.8890,139.2610,1.199917
FILLER_32_888,VDD,Metal1,432.2400,139.8600,1.199930
FILLER_32_881,VDD,Metal1,430.3290,139.2610,1.199932
FILLER_32_874,VDD,Metal1,426.9690,139.2610,1.199935
FILLER_32_867,VDD,Metal1,423.6090,139.2610,1.199938
FILLER_32_860,VDD,Metal1,420.2490,139.2610,1.199941
FILLER_32_849,VDD,Metal1,414.9690,139.2610,1.199942
FILLER_32_842,VDD,Metal1,411.6090,139.2610,1.199944
FILLER_32_835,VDD,Metal1,408.2490,139.2610,1.199944
FILLER_32_828,VDD,Metal1,404.8890,139.2610,1.199952
FILLER_32_821,VDD,Metal1,401.5290,139.2610,1.199953
FILLER_32_806,VDD,Metal1,393.1200,139.8600,1.199952
FILLER_32_802,VDD,Metal1,391.6910,139.2630,1.199934
FILLER_32_795,VDD,Metal1,389.0490,139.2610,1.199933
FILLER_32_788,VDD,Metal1,385.6890,139.2610,1.199933
FILLER_32_781,VDD,Metal1,382.3290,139.2610,1.199932
FILLER_32_774,VDD,Metal1,378.9690,139.2610,1.199927
FILLER_32_767,VDD,Metal1,375.6090,139.2610,1.199921
FILLER_32_760,VDD,Metal1,372.2490,139.2610,1.199915
FILLER_32_753,VDD,Metal1,368.8890,139.2610,1.199914
FILLER_32_746,VDD,Metal1,365.5290,139.2610,1.199906
FILLER_32_739,VDD,Metal1,362.1690,139.2610,1.199907
FILLER_32_732,VDD,Metal1,358.8090,139.2610,1.199915
FILLER_32_725,VDD,Metal1,355.4490,139.2610,1.199916
FILLER_32_718,VDD,Metal1,352.0890,139.2610,1.199916
FILLER_32_676,VDD,Metal1,331.9290,139.2610,1.199936
FILLER_32_669,VDD,Metal1,328.5690,139.2610,1.199939
FILLER_32_658,VDD,Metal1,321.8400,139.8600,1.199949
FILLER_32_651,VDD,Metal1,319.9290,139.2610,1.199944
FILLER_32_644,VDD,Metal1,316.5690,139.2610,1.199925
FILLER_32_637,VDD,Metal1,313.2090,139.2610,1.199923
FILLER_32_630,VDD,Metal1,309.8490,139.2610,1.199923
FILLER_32_623,VDD,Metal1,306.4890,139.2610,1.199923
FILLER_32_616,VDD,Metal1,303.1290,139.2610,1.199666
FILLER_32_609,VDD,Metal1,299.7690,139.2610,1.199665
FILLER_32_598,VDD,Metal1,293.0400,139.8600,1.199662
FILLER_32_590,VDD,Metal1,289.2000,139.8600,1.199662
FILLER_32_586,VDD,Metal1,288.0110,139.2630,1.199661
FILLER_32_579,VDD,Metal1,285.3690,139.2610,1.199660
FILLER_32_572,VDD,Metal1,282.0090,139.2610,1.199656
FILLER_32_550,VDD,Metal1,270.0000,139.8600,1.199680
FILLER_32_548,VDD,Metal1,269.2800,139.8600,1.199681
FILLER_32_541,VDD,Metal1,267.1290,139.2610,1.199681
FILLER_32_519,VDD,Metal1,255.3600,139.8600,1.199735
FILLER_32_515,VDD,Metal1,253.9310,139.2630,1.199735
FILLER_32_508,VDD,Metal1,251.2890,139.2610,1.199935
FILLER_32_501,VDD,Metal1,247.9290,139.2610,1.199941
FILLER_32_494,VDD,Metal1,244.5690,139.2610,1.199946
FILLER_32_487,VDD,Metal1,241.2090,139.2610,1.199940
FILLER_32_480,VDD,Metal1,237.8490,139.2610,1.199650
FILLER_32_473,VDD,Metal1,234.4890,139.2610,1.199650
FILLER_32_466,VDD,Metal1,231.1290,139.2610,1.199650
FILLER_32_459,VDD,Metal1,227.7690,139.2610,1.199637
FILLER_32_452,VDD,Metal1,224.4090,139.2610,1.199579
FILLER_32_445,VDD,Metal1,221.0490,139.2610,1.199579
FILLER_32_438,VDD,Metal1,217.6890,139.2610,1.199579
FILLER_32_431,VDD,Metal1,214.3290,139.2610,1.199579
FILLER_32_424,VDD,Metal1,210.9690,139.2610,1.199578
FILLER_32_417,VDD,Metal1,207.6090,139.2610,1.199571
FILLER_32_374,VDD,Metal1,185.5200,139.8600,1.199596
FILLER_32_346,VDD,Metal1,172.0800,139.8600,1.199676
FILLER_32_344,VDD,Metal1,171.3600,139.8600,1.199676
FILLER_32_337,VDD,Metal1,169.2090,139.2610,1.199954
FILLER_32_330,VDD,Metal1,165.8490,139.2610,1.199954
FILLER_32_323,VDD,Metal1,162.4890,139.2610,1.199953
FILLER_32_316,VDD,Metal1,159.1290,139.2610,1.199950
FILLER_32_309,VDD,Metal1,155.7690,139.2610,1.199783
FILLER_32_298,VDD,Metal1,149.0400,139.8600,1.199783
FILLER_32_291,VDD,Metal1,147.1290,139.2610,1.199779
FILLER_32_284,VDD,Metal1,143.7690,139.2610,1.199779
FILLER_32_277,VDD,Metal1,140.4090,139.2610,1.199779
FILLER_32_270,VDD,Metal1,137.0490,139.2610,1.199779
FILLER_32_263,VDD,Metal1,133.6890,139.2610,1.199779
FILLER_32_256,VDD,Metal1,130.3290,139.2610,1.199779
FILLER_32_249,VDD,Metal1,126.9690,139.2610,1.199778
FILLER_32_221,VDD,Metal1,112.0800,139.8600,1.199779
FILLER_32_217,VDD,Metal1,110.8910,139.2630,1.199782
FILLER_32_179,VDD,Metal1,93.3690,139.2610,1.199963
FILLER_32_172,VDD,Metal1,90.0090,139.2610,1.199963
FILLER_32_165,VDD,Metal1,86.6490,139.2610,1.199963
FILLER_32_158,VDD,Metal1,83.2890,139.2610,1.199963
FILLER_32_151,VDD,Metal1,79.9290,139.2610,1.199964
FILLER_32_144,VDD,Metal1,76.5690,139.2610,1.199967
FILLER_32_139,VDD,Metal1,72.7200,139.8600,1.199972
FILLER_32_135,VDD,Metal1,71.5310,139.2630,1.199972
FILLER_32_128,VDD,Metal1,68.8890,139.2610,1.199972
FILLER_32_121,VDD,Metal1,65.5290,139.2610,1.199973
FILLER_32_116,VDD,Metal1,61.6800,139.8600,1.199974
FILLER_32_112,VDD,Metal1,60.4910,139.2630,1.199974
FILLER_32_105,VDD,Metal1,57.8490,139.2610,1.199988
FILLER_32_98,VDD,Metal1,54.4890,139.2610,1.199989
FILLER_32_91,VDD,Metal1,51.1290,139.2610,1.199990
FILLER_32_84,VDD,Metal1,47.7690,139.2610,1.199991
FILLER_32_77,VDD,Metal1,44.4090,139.2610,1.199991
FILLER_32_70,VDD,Metal1,41.0490,139.2610,1.199992
FILLER_32_63,VDD,Metal1,37.6890,139.2610,1.199993
FILLER_32_56,VDD,Metal1,34.3290,139.2610,1.199994
FILLER_32_49,VDD,Metal1,30.9690,139.2610,1.199995
FILLER_32_42,VDD,Metal1,27.6090,139.2610,1.199996
FILLER_32_35,VDD,Metal1,24.2490,139.2610,1.199997
FILLER_32_28,VDD,Metal1,20.8890,139.2610,1.199998
FILLER_32_21,VDD,Metal1,17.5290,139.2610,1.199999
FILLER_32_14,VDD,Metal1,14.1690,139.2610,1.199999
FILLER_32_7,VDD,Metal1,10.8090,139.2610,1.199999
FILLER_32_0,VDD,Metal1,7.4490,139.2610,1.199999
FILLER_31_1478,VDD,Metal1,715.4400,132.3000,1.199914
FILLER_31_1476,VDD,Metal1,714.7200,132.3000,1.199914
FILLER_31_1469,VDD,Metal1,712.5690,132.8980,1.199917
FILLER_31_1462,VDD,Metal1,709.2090,132.8980,1.199927
FILLER_31_1455,VDD,Metal1,705.8490,132.8980,1.199937
FILLER_31_1448,VDD,Metal1,702.4890,132.8980,1.199946
FILLER_31_1417,VDD,Metal1,686.8910,132.8960,1.199957
FILLER_31_1391,VDD,Metal1,673.9200,132.3000,1.199892
FILLER_31_1387,VDD,Metal1,672.4910,132.8960,1.199775
FILLER_31_1358,VDD,Metal1,658.0800,132.3000,1.199615
FILLER_31_1354,VDD,Metal1,656.6510,132.8960,1.199817
FILLER_31_1347,VDD,Metal1,654.0090,132.8980,1.199843
FILLER_31_1335,VDD,Metal1,647.0400,132.3000,1.199845
FILLER_31_1326,VDD,Metal1,643.2110,132.8960,1.199848
FILLER_31_1319,VDD,Metal1,640.5690,132.8980,1.199848
FILLER_31_1312,VDD,Metal1,637.2090,132.8980,1.199896
FILLER_31_1305,VDD,Metal1,633.8490,132.8980,1.199944
FILLER_31_1272,VDD,Metal1,616.8000,132.3000,1.199949
FILLER_31_1264,VDD,Metal1,612.7200,132.3000,1.199949
FILLER_31_1262,VDD,Metal1,612.0000,132.3000,1.199949
FILLER_31_1256,VDD,Metal1,608.8800,132.3000,1.199928
FILLER_31_1249,VDD,Metal1,605.7600,132.3000,1.199928
FILLER_31_1216,VDD,Metal1,589.6800,132.3000,1.199926
FILLER_31_1209,VDD,Metal1,587.7690,132.8980,1.199925
FILLER_31_1202,VDD,Metal1,584.4090,132.8980,1.199922
FILLER_31_1189,VDD,Metal1,576.7200,132.3000,1.199921
FILLER_31_1187,VDD,Metal1,576.0000,132.3000,1.199921
FILLER_31_1180,VDD,Metal1,573.8490,132.8980,1.199917
FILLER_31_1173,VDD,Metal1,570.4890,132.8980,1.199913
FILLER_31_1166,VDD,Metal1,567.1290,132.8980,1.199910
FILLER_31_1159,VDD,Metal1,563.7690,132.8980,1.199906
FILLER_31_1152,VDD,Metal1,560.4090,132.8980,1.199903
FILLER_31_1145,VDD,Metal1,557.0490,132.8980,1.199899
FILLER_31_1135,VDD,Metal1,550.8000,132.3000,1.199971
FILLER_31_1128,VDD,Metal1,548.8890,132.8980,1.199971
FILLER_31_1121,VDD,Metal1,545.5290,132.8980,1.199955
FILLER_31_1114,VDD,Metal1,540.7200,132.3000,1.199946
FILLER_31_1112,VDD,Metal1,540.0000,132.3000,1.199946
FILLER_31_1089,VDD,Metal1,528.9600,132.3000,1.199920
FILLER_31_1061,VDD,Metal1,515.2800,132.3000,1.199888
FILLER_31_1059,VDD,Metal1,514.5600,132.3000,1.199888
FILLER_31_1052,VDD,Metal1,512.4090,132.8980,1.199888
FILLER_31_1045,VDD,Metal1,509.0490,132.8980,1.199880
FILLER_31_1038,VDD,Metal1,505.6890,132.8980,1.199872
FILLER_31_1031,VDD,Metal1,502.3290,132.8980,1.199865
FILLER_31_992,VDD,Metal1,482.4000,132.3000,1.199920
FILLER_31_985,VDD,Metal1,480.2490,132.8980,1.199920
FILLER_31_957,VDD,Metal1,465.3600,132.3000,1.199930
FILLER_31_953,VDD,Metal1,464.1710,132.8960,1.199907
FILLER_31_947,VDD,Metal1,460.5600,132.3000,1.199895
FILLER_31_943,VDD,Metal1,459.3710,132.8960,1.199895
FILLER_31_880,VDD,Metal1,428.4000,132.3000,1.199707
FILLER_31_878,VDD,Metal1,427.6800,132.3000,1.199709
FILLER_31_850,VDD,Metal1,414.0000,132.3000,1.199740
FILLER_31_846,VDD,Metal1,412.8110,132.8960,1.199775
FILLER_31_839,VDD,Metal1,410.1690,132.8980,1.199777
FILLER_31_832,VDD,Metal1,406.8090,132.8980,1.199849
FILLER_31_825,VDD,Metal1,403.4490,132.8980,1.199921
FILLER_31_818,VDD,Metal1,400.0890,132.8980,1.199939
FILLER_31_812,VDD,Metal1,395.7600,132.3000,1.199882
FILLER_31_810,VDD,Metal1,395.0400,132.3000,1.199882
FILLER_31_803,VDD,Metal1,392.8890,132.8980,1.199833
FILLER_31_796,VDD,Metal1,389.5290,132.8980,1.199826
FILLER_31_789,VDD,Metal1,386.1690,132.8980,1.199820
FILLER_31_782,VDD,Metal1,382.8090,132.8980,1.199814
FILLER_31_775,VDD,Metal1,379.4490,132.8980,1.199808
FILLER_31_768,VDD,Metal1,376.0890,132.8980,1.199787
FILLER_31_761,VDD,Metal1,372.7290,132.8980,1.199781
FILLER_31_754,VDD,Metal1,369.3690,132.8980,1.199779
FILLER_31_747,VDD,Metal1,366.0090,132.8980,1.199779
FILLER_31_742,VDD,Metal1,362.1600,132.3000,1.199779
FILLER_31_735,VDD,Metal1,360.2490,132.8980,1.199779
FILLER_31_728,VDD,Metal1,356.8890,132.8980,1.199777
FILLER_31_721,VDD,Metal1,353.5290,132.8980,1.199777
FILLER_31_714,VDD,Metal1,350.1690,132.8980,1.199777
FILLER_31_709,VDD,Metal1,346.3200,132.3000,1.199777
FILLER_31_705,VDD,Metal1,345.1310,132.8960,1.199777
FILLER_31_698,VDD,Metal1,342.4890,132.8980,1.199872
FILLER_31_691,VDD,Metal1,339.1290,132.8980,1.199892
FILLER_31_684,VDD,Metal1,335.7690,132.8980,1.199912
FILLER_31_677,VDD,Metal1,332.4090,132.8980,1.199933
FILLER_31_670,VDD,Metal1,329.0490,132.8980,1.199953
FILLER_31_663,VDD,Metal1,325.6890,132.8980,1.199973
FILLER_31_656,VDD,Metal1,322.3290,132.8980,1.199975
FILLER_31_649,VDD,Metal1,318.9690,132.8980,1.199975
FILLER_31_643,VDD,Metal1,314.8800,132.3000,1.199966
FILLER_31_636,VDD,Metal1,312.7290,132.8980,1.199965
FILLER_31_629,VDD,Metal1,309.3690,132.8980,1.199947
FILLER_31_622,VDD,Metal1,306.0090,132.8980,1.199929
FILLER_31_615,VDD,Metal1,302.6490,132.8980,1.199910
FILLER_31_608,VDD,Metal1,299.2890,132.8980,1.199892
FILLER_31_549,VDD,Metal1,269.5200,132.3000,1.199880
FILLER_31_545,VDD,Metal1,268.3310,132.8960,1.199880
FILLER_31_538,VDD,Metal1,265.6890,132.8980,1.199882
FILLER_31_531,VDD,Metal1,262.3290,132.8980,1.199888
FILLER_31_524,VDD,Metal1,258.9690,132.8980,1.199891
FILLER_31_517,VDD,Metal1,255.6090,132.8980,1.199966
FILLER_31_510,VDD,Metal1,252.2490,132.8980,1.199971
FILLER_31_503,VDD,Metal1,248.8890,132.8980,1.199976
FILLER_31_497,VDD,Metal1,244.5600,132.3000,1.199983
FILLER_31_490,VDD,Metal1,242.6490,132.8980,1.199981
FILLER_31_483,VDD,Metal1,239.2890,132.8980,1.199976
FILLER_31_476,VDD,Metal1,235.9290,132.8980,1.199928
FILLER_31_469,VDD,Metal1,232.5690,132.8980,1.199927
FILLER_31_462,VDD,Metal1,229.2090,132.8980,1.199924
FILLER_31_455,VDD,Metal1,225.8490,132.8980,1.199920
FILLER_31_448,VDD,Metal1,222.4890,132.8980,1.199851
FILLER_31_441,VDD,Metal1,219.1290,132.8980,1.199850
FILLER_31_434,VDD,Metal1,215.7690,132.8980,1.199846
FILLER_31_427,VDD,Metal1,212.4090,132.8980,1.199846
FILLER_31_399,VDD,Metal1,197.5200,132.3000,1.199846
FILLER_31_392,VDD,Metal1,195.6090,132.8980,1.199846
FILLER_31_357,VDD,Metal1,178.0910,132.8960,1.199856
FILLER_31_345,VDD,Metal1,171.8400,132.3000,1.199890
FILLER_31_338,VDD,Metal1,169.6890,132.8980,1.199890
FILLER_31_331,VDD,Metal1,166.3290,132.8980,1.199809
FILLER_31_324,VDD,Metal1,162.9690,132.8980,1.199806
FILLER_31_317,VDD,Metal1,159.6090,132.8980,1.199805
FILLER_31_310,VDD,Metal1,156.2490,132.8980,1.199800
FILLER_31_303,VDD,Metal1,152.8890,132.8980,1.199741
FILLER_31_296,VDD,Metal1,149.5290,132.8980,1.199734
FILLER_31_289,VDD,Metal1,146.1690,132.8980,1.199727
FILLER_31_282,VDD,Metal1,142.8090,132.8980,1.199720
FILLER_31_275,VDD,Metal1,139.4490,132.8980,1.199712
FILLER_31_268,VDD,Metal1,136.0890,132.8980,1.199705
FILLER_31_261,VDD,Metal1,132.7290,132.8980,1.199698
FILLER_31_254,VDD,Metal1,129.3690,132.8980,1.199691
FILLER_31_247,VDD,Metal1,126.0090,132.8980,1.199684
FILLER_31_240,VDD,Metal1,122.6490,132.8980,1.199677
FILLER_31_233,VDD,Metal1,119.2890,132.8980,1.199676
FILLER_31_226,VDD,Metal1,115.9290,132.8980,1.199704
FILLER_31_215,VDD,Metal1,109.2000,132.3000,1.199704
FILLER_31_211,VDD,Metal1,108.0110,132.8960,1.199704
FILLER_31_204,VDD,Metal1,105.3690,132.8980,1.199705
FILLER_31_197,VDD,Metal1,102.0090,132.8980,1.199705
FILLER_31_190,VDD,Metal1,98.6490,132.8980,1.199929
FILLER_31_183,VDD,Metal1,95.2890,132.8980,1.199930
FILLER_31_176,VDD,Metal1,91.9290,132.8980,1.199929
FILLER_31_169,VDD,Metal1,88.5690,132.8980,1.199920
FILLER_31_162,VDD,Metal1,85.2090,132.8980,1.199910
FILLER_31_106,VDD,Metal1,57.1200,132.3000,1.199888
FILLER_31_102,VDD,Metal1,55.6910,132.8960,1.199888
FILLER_31_95,VDD,Metal1,53.0490,132.8980,1.199888
FILLER_31_77,VDD,Metal1,43.6910,132.8960,1.199958
FILLER_31_70,VDD,Metal1,41.0490,132.8980,1.199960
FILLER_31_63,VDD,Metal1,37.6890,132.8980,1.199964
FILLER_31_56,VDD,Metal1,34.3290,132.8980,1.199969
FILLER_31_49,VDD,Metal1,30.9690,132.8980,1.199974
FILLER_31_42,VDD,Metal1,27.6090,132.8980,1.199979
FILLER_31_35,VDD,Metal1,24.2490,132.8980,1.199983
FILLER_31_28,VDD,Metal1,20.8890,132.8980,1.199988
FILLER_31_21,VDD,Metal1,17.5290,132.8980,1.199993
FILLER_31_14,VDD,Metal1,14.1690,132.8980,1.199993
FILLER_31_7,VDD,Metal1,10.8090,132.8980,1.199993
FILLER_31_0,VDD,Metal1,7.4490,132.8980,1.199993
FILLER_30_1465,VDD,Metal1,710.6490,131.7010,1.199927
FILLER_30_1458,VDD,Metal1,707.2890,131.7010,1.199937
FILLER_30_1451,VDD,Metal1,703.9290,131.7010,1.199946
FILLER_30_1444,VDD,Metal1,700.5690,131.7010,1.199956
FILLER_30_1437,VDD,Metal1,697.2090,131.7010,1.199957
FILLER_30_1430,VDD,Metal1,693.8490,131.7010,1.199957
FILLER_30_1424,VDD,Metal1,689.7600,132.3000,1.199957
FILLER_30_1373,VDD,Metal1,665.0400,132.3000,1.199605
FILLER_30_1369,VDD,Metal1,663.8510,131.7030,1.199605
FILLER_30_1358,VDD,Metal1,659.2890,131.7010,1.199615
FILLER_30_1351,VDD,Metal1,655.9290,131.7010,1.199817
FILLER_30_1323,VDD,Metal1,641.0400,132.3000,1.199846
FILLER_30_1316,VDD,Metal1,639.1290,131.7010,1.199849
FILLER_30_1309,VDD,Metal1,635.7690,131.7010,1.199896
FILLER_30_1302,VDD,Metal1,632.4090,131.7010,1.199944
FILLER_30_1295,VDD,Metal1,629.0490,131.7010,1.199946
FILLER_30_1288,VDD,Metal1,624.4800,132.3000,1.199949
FILLER_30_1233,VDD,Metal1,597.8400,132.3000,1.199926
FILLER_30_1226,VDD,Metal1,595.9290,131.7010,1.199926
FILLER_30_1221,VDD,Metal1,592.0800,132.3000,1.199925
FILLER_30_1219,VDD,Metal1,591.3600,132.3000,1.199925
FILLER_30_1212,VDD,Metal1,589.2090,131.7010,1.199925
FILLER_30_1205,VDD,Metal1,585.8490,131.7010,1.199922
FILLER_30_1184,VDD,Metal1,575.7690,131.7010,1.199921
FILLER_30_1177,VDD,Metal1,572.4090,131.7010,1.199917
FILLER_30_1170,VDD,Metal1,569.0490,131.7010,1.199913
FILLER_30_1163,VDD,Metal1,565.6890,131.7010,1.199910
FILLER_30_1156,VDD,Metal1,562.3290,131.7010,1.199906
FILLER_30_1149,VDD,Metal1,558.9690,131.7010,1.199903
FILLER_30_1134,VDD,Metal1,550.3200,132.3000,1.199971
FILLER_30_1130,VDD,Metal1,549.1310,131.7030,1.199971
FILLER_30_1123,VDD,Metal1,546.4890,131.7010,1.199965
