Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_185_49,VSS,Metal1,30.9660,717.7390,0.000000
FILLER_185_42,VSS,Metal1,27.6060,717.7390,0.000000
FILLER_185_35,VSS,Metal1,24.2460,717.7390,0.000000
FILLER_185_28,VSS,Metal1,20.8860,717.7390,0.000000
FILLER_185_21,VSS,Metal1,17.5260,717.7390,0.000000
FILLER_185_14,VSS,Metal1,14.1660,717.7390,0.000000
FILLER_185_7,VSS,Metal1,10.8060,717.7390,0.000000
FILLER_185_0,VSS,Metal1,7.4460,717.7390,0.000000
FILLER_184_1468,VSS,Metal1,710.8800,710.6400,0.000007
FILLER_184_1464,VSS,Metal1,709.4280,711.0160,0.000007
FILLER_184_1457,VSS,Metal1,706.8060,711.1000,0.000002
FILLER_184_1450,VSS,Metal1,703.4460,711.1000,0.000002
FILLER_184_1443,VSS,Metal1,700.0860,711.1000,0.000002
FILLER_184_1436,VSS,Metal1,696.7260,711.1000,0.000002
FILLER_184_1429,VSS,Metal1,693.3660,711.1000,0.000002
FILLER_184_1422,VSS,Metal1,690.0060,711.1000,0.000002
FILLER_184_1415,VSS,Metal1,686.6460,711.1000,0.000002
FILLER_184_1408,VSS,Metal1,683.2860,711.1000,0.000002
FILLER_184_1401,VSS,Metal1,679.9260,711.1000,0.000002
FILLER_184_1394,VSS,Metal1,676.5660,711.1000,0.000002
FILLER_184_1387,VSS,Metal1,673.2060,711.1000,0.000002
FILLER_184_1380,VSS,Metal1,669.8460,711.1000,0.000002
FILLER_184_1373,VSS,Metal1,666.4860,711.1000,0.000001
FILLER_184_1366,VSS,Metal1,663.1260,711.1000,0.000001
FILLER_184_1359,VSS,Metal1,659.7660,711.1000,0.000001
FILLER_184_1352,VSS,Metal1,656.4060,711.1000,0.000001
FILLER_184_1345,VSS,Metal1,653.0460,711.1000,0.000001
FILLER_184_1338,VSS,Metal1,649.6860,711.1000,0.000001
FILLER_184_1331,VSS,Metal1,646.3260,711.1000,0.000001
FILLER_184_1324,VSS,Metal1,642.9660,711.1000,0.000001
FILLER_184_1317,VSS,Metal1,639.6060,711.1000,0.000001
FILLER_184_1310,VSS,Metal1,636.2460,711.1000,0.000000
FILLER_184_1303,VSS,Metal1,632.8860,711.1000,0.000000
FILLER_184_1296,VSS,Metal1,629.5260,711.1000,0.000000
FILLER_184_1289,VSS,Metal1,626.1660,711.1000,0.000000
FILLER_184_1282,VSS,Metal1,622.8060,711.1000,0.000000
FILLER_184_1275,VSS,Metal1,619.4460,711.1000,0.000001
FILLER_184_1268,VSS,Metal1,616.0860,711.1000,0.000001
FILLER_184_1261,VSS,Metal1,612.7260,711.1000,0.000001
FILLER_184_1254,VSS,Metal1,609.3660,711.1000,0.000001
FILLER_184_1247,VSS,Metal1,606.0060,711.1000,0.000001
FILLER_184_1240,VSS,Metal1,602.6460,711.1000,0.000001
FILLER_184_1233,VSS,Metal1,599.2860,711.1000,0.000001
FILLER_184_1226,VSS,Metal1,595.9260,711.1000,0.000001
FILLER_184_1219,VSS,Metal1,592.5660,711.1000,0.000001
FILLER_184_1212,VSS,Metal1,589.2060,711.1000,0.000002
FILLER_184_1205,VSS,Metal1,585.8460,711.1000,0.000002
FILLER_184_1198,VSS,Metal1,582.4860,711.1000,0.000002
FILLER_184_1191,VSS,Metal1,579.1260,711.1000,0.000002
FILLER_184_1184,VSS,Metal1,575.7660,711.1000,0.000002
FILLER_184_1177,VSS,Metal1,572.4060,711.1000,0.000002
FILLER_184_1170,VSS,Metal1,569.0460,711.1000,0.000002
FILLER_184_1163,VSS,Metal1,565.6860,711.1000,0.000002
FILLER_184_1156,VSS,Metal1,562.3260,711.1000,0.000002
FILLER_184_1149,VSS,Metal1,558.9660,711.1000,0.000002
FILLER_184_1142,VSS,Metal1,555.6060,711.1000,0.000002
FILLER_184_1135,VSS,Metal1,552.2460,711.1000,0.000007
FILLER_184_1128,VSS,Metal1,548.8860,711.1000,0.000013
FILLER_184_1121,VSS,Metal1,545.5260,711.1000,0.000018
FILLER_184_1114,VSS,Metal1,542.1660,711.1000,0.000024
FILLER_184_1107,VSS,Metal1,538.8060,711.1000,0.000029
FILLER_184_1100,VSS,Metal1,535.4460,711.1000,0.000035
FILLER_184_1093,VSS,Metal1,532.0860,711.1000,0.000040
FILLER_184_1086,VSS,Metal1,528.7260,711.1000,0.000046
FILLER_184_1079,VSS,Metal1,525.3660,711.1000,0.000051
FILLER_184_1072,VSS,Metal1,522.0060,711.1000,0.000057
FILLER_184_1065,VSS,Metal1,518.6460,711.1000,0.000062
FILLER_184_1058,VSS,Metal1,515.2860,711.1000,0.000068
FILLER_184_1024,VSS,Metal1,498.9660,711.1000,0.000068
FILLER_184_1017,VSS,Metal1,495.6060,711.1000,0.000068
FILLER_184_1010,VSS,Metal1,492.2460,711.1000,0.000034
FILLER_184_1003,VSS,Metal1,488.8860,711.1000,0.000033
FILLER_184_996,VSS,Metal1,485.5260,711.1000,0.000032
FILLER_184_989,VSS,Metal1,482.1660,711.1000,0.000031
FILLER_184_982,VSS,Metal1,478.8060,711.1000,0.000030
FILLER_184_975,VSS,Metal1,475.4460,711.1000,0.000031
FILLER_184_968,VSS,Metal1,472.0860,711.1000,0.000032
FILLER_184_961,VSS,Metal1,468.7260,711.1000,0.000033
FILLER_184_927,VSS,Metal1,452.4060,711.1000,0.000034
FILLER_184_920,VSS,Metal1,449.0460,711.1000,0.000034
FILLER_184_913,VSS,Metal1,445.6860,711.1000,0.000034
FILLER_184_882,VSS,Metal1,430.0680,711.0160,0.000016
FILLER_184_875,VSS,Metal1,427.4460,711.1000,0.000016
FILLER_184_868,VSS,Metal1,424.0860,711.1000,0.000016
FILLER_184_861,VSS,Metal1,420.7260,711.1000,0.000016
FILLER_184_854,VSS,Metal1,417.3660,711.1000,0.000016
FILLER_184_847,VSS,Metal1,414.0060,711.1000,0.000016
FILLER_184_840,VSS,Metal1,410.6460,711.1000,0.000016
FILLER_184_833,VSS,Metal1,407.2860,711.1000,0.000016
FILLER_184_826,VSS,Metal1,403.9260,711.1000,0.000010
FILLER_184_819,VSS,Metal1,400.5660,711.1000,0.000012
FILLER_184_812,VSS,Metal1,397.2060,711.1000,0.000013
FILLER_184_805,VSS,Metal1,393.8460,711.1000,0.000014
FILLER_184_798,VSS,Metal1,390.4860,711.1000,0.000016
FILLER_184_791,VSS,Metal1,387.1260,711.1000,0.000017
FILLER_184_784,VSS,Metal1,383.7660,711.1000,0.000018
FILLER_184_777,VSS,Metal1,380.4060,711.1000,0.000019
FILLER_184_770,VSS,Metal1,377.0460,711.1000,0.000021
FILLER_184_763,VSS,Metal1,373.6860,711.1000,0.000022
FILLER_184_756,VSS,Metal1,370.3260,711.1000,0.000023
FILLER_184_749,VSS,Metal1,366.9660,711.1000,0.000024
FILLER_184_742,VSS,Metal1,363.6060,711.1000,0.000026
FILLER_184_735,VSS,Metal1,360.2460,711.1000,0.000027
FILLER_184_728,VSS,Metal1,356.8860,711.1000,0.000028
FILLER_184_721,VSS,Metal1,353.5260,711.1000,0.000030
FILLER_184_714,VSS,Metal1,350.1660,711.1000,0.000031
FILLER_184_707,VSS,Metal1,346.8060,711.1000,0.000032
FILLER_184_679,VSS,Metal1,331.9200,710.6400,0.000082
FILLER_184_675,VSS,Metal1,330.7080,711.0160,0.000016
FILLER_184_668,VSS,Metal1,328.0860,711.1000,0.000015
FILLER_184_661,VSS,Metal1,324.7260,711.1000,0.000016
FILLER_184_654,VSS,Metal1,321.3660,711.1000,0.000023
FILLER_184_647,VSS,Metal1,318.0060,711.1000,0.000024
FILLER_184_636,VSS,Metal1,312.7260,711.1000,0.000025
FILLER_184_629,VSS,Metal1,309.3660,711.1000,0.000033
FILLER_184_622,VSS,Metal1,306.0060,711.1000,0.000033
FILLER_184_615,VSS,Metal1,302.6460,711.1000,0.000033
FILLER_184_608,VSS,Metal1,299.2860,711.1000,0.000032
FILLER_184_601,VSS,Metal1,295.9260,711.1000,0.000027
FILLER_184_594,VSS,Metal1,292.5660,711.1000,0.000022
FILLER_184_587,VSS,Metal1,289.2060,711.1000,0.000017
FILLER_184_580,VSS,Metal1,285.8460,711.1000,0.000012
FILLER_184_573,VSS,Metal1,282.4860,711.1000,0.000008
FILLER_184_566,VSS,Metal1,279.1260,711.1000,0.000008
FILLER_184_559,VSS,Metal1,275.7660,711.1000,0.000008
FILLER_184_552,VSS,Metal1,272.4060,711.1000,0.000008
FILLER_184_545,VSS,Metal1,269.0460,711.1000,0.000007
FILLER_184_538,VSS,Metal1,265.6860,711.1000,0.000007
FILLER_184_531,VSS,Metal1,262.3260,711.1000,0.000006
FILLER_184_524,VSS,Metal1,258.9660,711.1000,0.000006
FILLER_184_513,VSS,Metal1,253.6860,711.1000,0.000004
FILLER_184_506,VSS,Metal1,250.3260,711.1000,0.000004
FILLER_184_499,VSS,Metal1,246.9660,711.1000,0.000004
FILLER_184_492,VSS,Metal1,243.6060,711.1000,0.000004
FILLER_184_485,VSS,Metal1,240.2460,711.1000,0.000004
FILLER_184_478,VSS,Metal1,236.8860,711.1000,0.000004
FILLER_184_471,VSS,Metal1,233.5260,711.1000,0.000004
FILLER_184_464,VSS,Metal1,230.1660,711.1000,0.000004
FILLER_184_457,VSS,Metal1,226.8060,711.1000,0.000004
FILLER_184_450,VSS,Metal1,223.4460,711.1000,0.000004
FILLER_184_443,VSS,Metal1,220.0860,711.1000,0.000004
FILLER_184_436,VSS,Metal1,216.7260,711.1000,0.000004
FILLER_184_429,VSS,Metal1,213.3660,711.1000,0.000004
FILLER_184_422,VSS,Metal1,210.0060,711.1000,0.000004
FILLER_184_415,VSS,Metal1,206.6460,711.1000,0.000004
FILLER_184_408,VSS,Metal1,203.2860,711.1000,0.000004
FILLER_184_401,VSS,Metal1,199.9260,711.1000,0.000004
FILLER_184_394,VSS,Metal1,196.5660,711.1000,0.000004
FILLER_184_387,VSS,Metal1,193.2060,711.1000,0.000004
FILLER_184_380,VSS,Metal1,189.8460,711.1000,0.000004
FILLER_184_373,VSS,Metal1,186.4860,711.1000,0.000004
FILLER_184_366,VSS,Metal1,183.1260,711.1000,0.000004
FILLER_184_359,VSS,Metal1,179.7660,711.1000,0.000004
FILLER_184_352,VSS,Metal1,176.4060,711.1000,0.000004
FILLER_184_345,VSS,Metal1,173.0460,711.1000,0.000004
FILLER_184_338,VSS,Metal1,169.6860,711.1000,0.000004
FILLER_184_331,VSS,Metal1,166.3260,711.1000,0.000004
FILLER_184_324,VSS,Metal1,162.9660,711.1000,0.000004
FILLER_184_317,VSS,Metal1,159.6060,711.1000,0.000004
FILLER_184_310,VSS,Metal1,156.2460,711.1000,0.000004
FILLER_184_303,VSS,Metal1,152.8860,711.1000,0.000004
FILLER_184_296,VSS,Metal1,149.5260,711.1000,0.000004
FILLER_184_289,VSS,Metal1,146.1660,711.1000,0.000004
FILLER_184_282,VSS,Metal1,142.8060,711.1000,0.000004
FILLER_184_275,VSS,Metal1,139.4460,711.1000,0.000004
FILLER_184_268,VSS,Metal1,136.0860,711.1000,0.000004
FILLER_184_261,VSS,Metal1,132.7260,711.1000,0.000004
FILLER_184_254,VSS,Metal1,129.3660,711.1000,0.000004
FILLER_184_247,VSS,Metal1,126.0060,711.1000,0.000004
FILLER_184_240,VSS,Metal1,122.6460,711.1000,0.000004
FILLER_184_233,VSS,Metal1,119.2860,711.1000,0.000004
FILLER_184_226,VSS,Metal1,115.9260,711.1000,0.000004
FILLER_184_219,VSS,Metal1,112.5660,711.1000,0.000004
FILLER_184_212,VSS,Metal1,109.2060,711.1000,0.000004
FILLER_184_205,VSS,Metal1,105.8460,711.1000,0.000004
FILLER_184_198,VSS,Metal1,102.4860,711.1000,0.000004
FILLER_184_191,VSS,Metal1,99.1260,711.1000,0.000004
FILLER_184_184,VSS,Metal1,95.7660,711.1000,0.000004
FILLER_184_177,VSS,Metal1,92.4060,711.1000,0.000004
FILLER_184_170,VSS,Metal1,89.0460,711.1000,0.000004
FILLER_184_163,VSS,Metal1,85.6860,711.1000,0.000004
FILLER_184_156,VSS,Metal1,82.3260,711.1000,0.000004
FILLER_184_149,VSS,Metal1,78.9660,711.1000,0.000004
FILLER_184_142,VSS,Metal1,75.6060,711.1000,0.000004
FILLER_184_135,VSS,Metal1,72.2460,711.1000,0.000004
FILLER_184_128,VSS,Metal1,68.8860,711.1000,0.000004
FILLER_184_121,VSS,Metal1,65.5260,711.1000,0.000004
FILLER_184_114,VSS,Metal1,62.1660,711.1000,0.000004
FILLER_184_107,VSS,Metal1,58.8060,711.1000,0.000004
FILLER_184_100,VSS,Metal1,55.4460,711.1000,0.000004
FILLER_184_93,VSS,Metal1,52.0860,711.1000,0.000004
FILLER_184_86,VSS,Metal1,48.7260,711.1000,0.000004
FILLER_184_79,VSS,Metal1,45.3660,711.1000,0.000004
FILLER_184_72,VSS,Metal1,42.0060,711.1000,0.000004
FILLER_184_65,VSS,Metal1,38.6460,711.1000,0.000004
FILLER_184_58,VSS,Metal1,35.2860,711.1000,0.000004
FILLER_184_51,VSS,Metal1,31.9260,711.1000,0.000004
FILLER_184_44,VSS,Metal1,28.5660,711.1000,0.000004
FILLER_184_37,VSS,Metal1,25.2060,711.1000,0.000004
FILLER_184_30,VSS,Metal1,21.8460,711.1000,0.000004
FILLER_184_23,VSS,Metal1,18.4860,711.1000,0.000004
FILLER_184_16,VSS,Metal1,15.1260,711.1000,0.000004
FILLER_184_9,VSS,Metal1,11.7660,711.1000,0.000004
FILLER_183_1474,VSS,Metal1,713.5200,710.6400,0.000008
FILLER_183_1470,VSS,Metal1,712.3080,710.2630,0.000008
FILLER_183_1463,VSS,Metal1,709.6860,710.1790,0.000007
FILLER_183_1456,VSS,Metal1,706.3260,710.1790,0.000002
FILLER_183_1449,VSS,Metal1,702.9660,710.1790,0.000002
FILLER_183_1442,VSS,Metal1,699.6060,710.1790,0.000002
FILLER_183_1435,VSS,Metal1,696.2460,710.1790,0.000002
FILLER_183_1428,VSS,Metal1,692.8860,710.1790,0.000002
FILLER_183_1421,VSS,Metal1,689.5260,710.1790,0.000002
FILLER_183_1414,VSS,Metal1,686.1660,710.1790,0.000002
FILLER_183_1407,VSS,Metal1,682.8060,710.1790,0.000002
FILLER_183_1400,VSS,Metal1,679.4460,710.1790,0.000002
FILLER_183_1393,VSS,Metal1,676.0860,710.1790,0.000002
FILLER_183_1386,VSS,Metal1,672.7260,710.1790,0.000002
FILLER_183_1379,VSS,Metal1,669.3660,710.1790,0.000002
FILLER_183_1372,VSS,Metal1,666.0060,710.1790,0.000001
FILLER_183_1365,VSS,Metal1,662.6460,710.1790,0.000001
FILLER_183_1358,VSS,Metal1,659.2860,710.1790,0.000001
FILLER_183_1351,VSS,Metal1,655.9260,710.1790,0.000001
FILLER_183_1344,VSS,Metal1,652.5660,710.1790,0.000001
FILLER_183_1337,VSS,Metal1,649.2060,710.1790,0.000001
FILLER_183_1330,VSS,Metal1,645.8460,710.1790,0.000001
FILLER_183_1323,VSS,Metal1,642.4860,710.1790,0.000001
FILLER_183_1316,VSS,Metal1,639.1260,710.1790,0.000001
FILLER_183_1309,VSS,Metal1,635.7660,710.1790,0.000000
FILLER_183_1302,VSS,Metal1,632.4060,710.1790,0.000000
FILLER_183_1295,VSS,Metal1,629.0460,710.1790,0.000000
FILLER_183_1288,VSS,Metal1,625.6860,710.1790,0.000000
FILLER_183_1281,VSS,Metal1,622.3260,710.1790,0.000000
FILLER_183_1274,VSS,Metal1,618.9660,710.1790,0.000001
FILLER_183_1267,VSS,Metal1,615.6060,710.1790,0.000001
FILLER_183_1260,VSS,Metal1,612.2460,710.1790,0.000001
FILLER_183_1253,VSS,Metal1,608.8860,710.1790,0.000001
FILLER_183_1246,VSS,Metal1,605.5260,710.1790,0.000001
FILLER_183_1239,VSS,Metal1,602.1660,710.1790,0.000001
FILLER_183_1232,VSS,Metal1,598.8060,710.1790,0.000001
FILLER_183_1225,VSS,Metal1,595.4460,710.1790,0.000001
FILLER_183_1218,VSS,Metal1,592.0860,710.1790,0.000001
FILLER_183_1211,VSS,Metal1,588.7260,710.1790,0.000002
FILLER_183_1204,VSS,Metal1,585.3660,710.1790,0.000002
FILLER_183_1197,VSS,Metal1,582.0060,710.1790,0.000002
FILLER_183_1190,VSS,Metal1,578.6460,710.1790,0.000002
FILLER_183_1183,VSS,Metal1,575.2860,710.1790,0.000002
FILLER_183_1176,VSS,Metal1,571.9260,710.1790,0.000002
FILLER_183_1169,VSS,Metal1,568.5660,710.1790,0.000002
FILLER_183_1162,VSS,Metal1,565.2060,710.1790,0.000002
FILLER_183_1155,VSS,Metal1,561.8460,710.1790,0.000002
FILLER_183_1148,VSS,Metal1,558.4860,710.1790,0.000002
FILLER_183_1141,VSS,Metal1,555.1260,710.1790,0.000002
FILLER_183_1134,VSS,Metal1,551.7660,710.1790,0.000007
FILLER_183_1127,VSS,Metal1,548.4060,710.1790,0.000013
FILLER_183_1120,VSS,Metal1,545.0460,710.1790,0.000018
FILLER_183_1113,VSS,Metal1,541.6860,710.1790,0.000024
FILLER_183_1106,VSS,Metal1,538.3260,710.1790,0.000029
FILLER_183_1099,VSS,Metal1,534.9660,710.1790,0.000035
FILLER_183_1092,VSS,Metal1,531.6060,710.1790,0.000040
FILLER_183_1085,VSS,Metal1,528.2460,710.1790,0.000046
FILLER_183_1078,VSS,Metal1,524.8860,710.1790,0.000051
FILLER_183_1071,VSS,Metal1,521.5260,710.1790,0.000057
FILLER_183_1064,VSS,Metal1,518.1660,710.1790,0.000062
FILLER_183_1057,VSS,Metal1,514.8060,710.1790,0.000068
FILLER_183_1047,VSS,Metal1,508.5600,710.6400,0.000069
FILLER_183_1040,VSS,Metal1,506.6460,710.1790,0.000069
FILLER_183_1029,VSS,Metal1,501.3660,710.1790,0.000068
FILLER_183_1022,VSS,Metal1,498.0060,710.1790,0.000068
FILLER_183_1007,VSS,Metal1,490.8060,710.1790,0.000033
FILLER_183_1000,VSS,Metal1,487.4460,710.1790,0.000032
FILLER_183_993,VSS,Metal1,484.0860,710.1790,0.000031
FILLER_183_986,VSS,Metal1,480.7260,710.1790,0.000030
FILLER_183_979,VSS,Metal1,477.3660,710.1790,0.000031
FILLER_183_972,VSS,Metal1,474.0060,710.1790,0.000032
FILLER_183_965,VSS,Metal1,470.6460,710.1790,0.000033
FILLER_183_958,VSS,Metal1,467.2860,710.1790,0.000034
FILLER_183_951,VSS,Metal1,463.9260,710.1790,0.000034
FILLER_183_945,VSS,Metal1,459.8400,710.6400,0.000034
FILLER_183_933,VSS,Metal1,454.0800,710.6400,0.000034
FILLER_183_926,VSS,Metal1,451.9260,710.1790,0.000034
FILLER_183_919,VSS,Metal1,448.5660,710.1790,0.000034
FILLER_183_912,VSS,Metal1,445.2060,710.1790,0.000034
FILLER_183_901,VSS,Metal1,438.7200,710.6400,0.000034
FILLER_183_894,VSS,Metal1,436.5660,710.1790,0.000034
FILLER_183_889,VSS,Metal1,432.7200,710.6400,0.000034
FILLER_183_887,VSS,Metal1,432.0000,710.6400,0.000023
FILLER_183_880,VSS,Metal1,429.8460,710.1790,0.000016
FILLER_183_873,VSS,Metal1,426.4860,710.1790,0.000016
FILLER_183_866,VSS,Metal1,423.1260,710.1790,0.000016
FILLER_183_859,VSS,Metal1,419.7660,710.1790,0.000016
FILLER_183_852,VSS,Metal1,416.4060,710.1790,0.000016
FILLER_183_845,VSS,Metal1,413.0460,710.1790,0.000016
FILLER_183_838,VSS,Metal1,409.6860,710.1790,0.000016
FILLER_183_833,VSS,Metal1,405.8400,710.6400,0.000016
FILLER_183_826,VSS,Metal1,403.9260,710.1790,0.000010
FILLER_183_819,VSS,Metal1,400.5660,710.1790,0.000012
FILLER_183_812,VSS,Metal1,397.2060,710.1790,0.000013
FILLER_183_805,VSS,Metal1,393.8460,710.1790,0.000014
FILLER_183_798,VSS,Metal1,390.4860,710.1790,0.000016
FILLER_183_791,VSS,Metal1,387.1260,710.1790,0.000017
FILLER_183_784,VSS,Metal1,383.7660,710.1790,0.000018
FILLER_183_777,VSS,Metal1,380.4060,710.1790,0.000019
FILLER_183_770,VSS,Metal1,377.0460,710.1790,0.000021
FILLER_183_763,VSS,Metal1,373.6860,710.1790,0.000022
FILLER_183_756,VSS,Metal1,370.3260,710.1790,0.000023
FILLER_183_749,VSS,Metal1,366.9660,710.1790,0.000024
FILLER_183_742,VSS,Metal1,363.6060,710.1790,0.000026
FILLER_183_735,VSS,Metal1,360.2460,710.1790,0.000027
FILLER_183_728,VSS,Metal1,356.8860,710.1790,0.000028
FILLER_183_721,VSS,Metal1,353.5260,710.1790,0.000030
FILLER_183_714,VSS,Metal1,350.1660,710.1790,0.000031
FILLER_183_707,VSS,Metal1,346.8060,710.1790,0.000032
FILLER_183_697,VSS,Metal1,340.5600,710.6400,0.000082
FILLER_183_690,VSS,Metal1,338.6460,710.1790,0.000082
FILLER_183_679,VSS,Metal1,333.3660,710.1790,0.000082
FILLER_183_672,VSS,Metal1,330.0060,710.1790,0.000015
FILLER_183_665,VSS,Metal1,326.6460,710.1790,0.000016
FILLER_183_636,VSS,Metal1,311.5200,710.6400,0.000025
FILLER_183_632,VSS,Metal1,310.0680,710.2630,0.000033
FILLER_183_625,VSS,Metal1,307.4460,710.1790,0.000033
FILLER_183_618,VSS,Metal1,304.0860,710.1790,0.000033
FILLER_183_602,VSS,Metal1,296.4060,710.1790,0.000027
FILLER_183_595,VSS,Metal1,293.0460,710.1790,0.000022
FILLER_183_588,VSS,Metal1,289.6860,710.1790,0.000017
FILLER_183_581,VSS,Metal1,286.3260,710.1790,0.000012
FILLER_183_570,VSS,Metal1,281.0460,710.1790,0.000008
FILLER_183_563,VSS,Metal1,277.6860,710.1790,0.000008
FILLER_183_556,VSS,Metal1,274.3260,710.1790,0.000008
FILLER_183_549,VSS,Metal1,270.9660,710.1790,0.000007
FILLER_183_542,VSS,Metal1,267.6060,710.1790,0.000007
FILLER_183_508,VSS,Metal1,251.2860,710.1790,0.000004
FILLER_183_501,VSS,Metal1,247.9260,710.1790,0.000004
FILLER_183_494,VSS,Metal1,244.5660,710.1790,0.000004
FILLER_183_487,VSS,Metal1,241.2060,710.1790,0.000004
FILLER_183_480,VSS,Metal1,237.8460,710.1790,0.000004
FILLER_183_473,VSS,Metal1,234.4860,710.1790,0.000004
FILLER_183_466,VSS,Metal1,231.1260,710.1790,0.000004
FILLER_183_459,VSS,Metal1,227.7660,710.1790,0.000004
FILLER_183_452,VSS,Metal1,224.4060,710.1790,0.000004
FILLER_183_445,VSS,Metal1,221.0460,710.1790,0.000004
FILLER_183_438,VSS,Metal1,217.6860,710.1790,0.000004
FILLER_183_431,VSS,Metal1,214.3260,710.1790,0.000004
FILLER_183_424,VSS,Metal1,210.9660,710.1790,0.000004
FILLER_183_417,VSS,Metal1,207.6060,710.1790,0.000004
FILLER_183_410,VSS,Metal1,204.2460,710.1790,0.000004
FILLER_183_403,VSS,Metal1,200.8860,710.1790,0.000004
FILLER_183_396,VSS,Metal1,197.5260,710.1790,0.000004
FILLER_183_389,VSS,Metal1,194.1660,710.1790,0.000004
FILLER_183_382,VSS,Metal1,190.8060,710.1790,0.000004
FILLER_183_375,VSS,Metal1,187.4460,710.1790,0.000004
FILLER_183_368,VSS,Metal1,184.0860,710.1790,0.000004
FILLER_183_361,VSS,Metal1,180.7260,710.1790,0.000004
FILLER_183_354,VSS,Metal1,177.3660,710.1790,0.000004
FILLER_183_347,VSS,Metal1,174.0060,710.1790,0.000004
FILLER_183_340,VSS,Metal1,170.6460,710.1790,0.000004
FILLER_183_333,VSS,Metal1,167.2860,710.1790,0.000004
FILLER_183_326,VSS,Metal1,163.9260,710.1790,0.000004
FILLER_183_319,VSS,Metal1,160.5660,710.1790,0.000004
FILLER_183_312,VSS,Metal1,157.2060,710.1790,0.000004
FILLER_183_305,VSS,Metal1,153.8460,710.1790,0.000004
FILLER_183_298,VSS,Metal1,150.4860,710.1790,0.000004
FILLER_183_291,VSS,Metal1,147.1260,710.1790,0.000004
FILLER_183_284,VSS,Metal1,143.7660,710.1790,0.000004
FILLER_183_277,VSS,Metal1,140.4060,710.1790,0.000004
FILLER_183_270,VSS,Metal1,137.0460,710.1790,0.000004
FILLER_183_263,VSS,Metal1,133.6860,710.1790,0.000004
FILLER_183_256,VSS,Metal1,130.3260,710.1790,0.000004
FILLER_183_249,VSS,Metal1,126.9660,710.1790,0.000004
FILLER_183_242,VSS,Metal1,123.6060,710.1790,0.000004
FILLER_183_235,VSS,Metal1,120.2460,710.1790,0.000004
FILLER_183_228,VSS,Metal1,116.8860,710.1790,0.000004
FILLER_183_221,VSS,Metal1,113.5260,710.1790,0.000004
FILLER_183_214,VSS,Metal1,110.1660,710.1790,0.000004
FILLER_183_207,VSS,Metal1,106.8060,710.1790,0.000004
FILLER_183_200,VSS,Metal1,103.4460,710.1790,0.000004
FILLER_183_193,VSS,Metal1,100.0860,710.1790,0.000004
FILLER_183_186,VSS,Metal1,96.7260,710.1790,0.000004
FILLER_183_179,VSS,Metal1,93.3660,710.1790,0.000004
FILLER_183_172,VSS,Metal1,90.0060,710.1790,0.000004
FILLER_183_165,VSS,Metal1,86.6460,710.1790,0.000004
FILLER_183_158,VSS,Metal1,83.2860,710.1790,0.000004
FILLER_183_151,VSS,Metal1,79.9260,710.1790,0.000004
FILLER_183_144,VSS,Metal1,76.5660,710.1790,0.000004
FILLER_183_137,VSS,Metal1,73.2060,710.1790,0.000004
FILLER_183_130,VSS,Metal1,69.8460,710.1790,0.000004
FILLER_183_123,VSS,Metal1,66.4860,710.1790,0.000004
FILLER_183_116,VSS,Metal1,63.1260,710.1790,0.000004
FILLER_183_109,VSS,Metal1,59.7660,710.1790,0.000004
FILLER_183_102,VSS,Metal1,56.4060,710.1790,0.000004
FILLER_183_95,VSS,Metal1,53.0460,710.1790,0.000004
FILLER_183_88,VSS,Metal1,49.6860,710.1790,0.000004
FILLER_183_81,VSS,Metal1,46.3260,710.1790,0.000004
FILLER_183_74,VSS,Metal1,42.9660,710.1790,0.000004
FILLER_183_67,VSS,Metal1,39.6060,710.1790,0.000004
FILLER_183_60,VSS,Metal1,36.2460,710.1790,0.000004
FILLER_183_53,VSS,Metal1,32.8860,710.1790,0.000004
FILLER_183_46,VSS,Metal1,29.5260,710.1790,0.000004
FILLER_183_39,VSS,Metal1,26.1660,710.1790,0.000004
FILLER_183_32,VSS,Metal1,22.8060,710.1790,0.000004
FILLER_183_25,VSS,Metal1,19.4460,710.1790,0.000004
FILLER_183_18,VSS,Metal1,16.0860,710.1790,0.000004
FILLER_183_11,VSS,Metal1,12.7260,710.1790,0.000004
FILLER_183_4,VSS,Metal1,9.3660,710.1790,0.000004
FILLER_182_1478,VSS,Metal1,715.4400,703.0800,0.000002
FILLER_182_1474,VSS,Metal1,714.2280,703.4560,0.000002
FILLER_182_1467,VSS,Metal1,711.6060,703.5400,0.000002
FILLER_182_1460,VSS,Metal1,708.2460,703.5400,0.000002
FILLER_182_1453,VSS,Metal1,704.8860,703.5400,0.000002
FILLER_182_1446,VSS,Metal1,701.5260,703.5400,0.000003
FILLER_182_1439,VSS,Metal1,698.1660,703.5400,0.000003
FILLER_182_1432,VSS,Metal1,694.8060,703.5400,0.000003
FILLER_182_1425,VSS,Metal1,691.4460,703.5400,0.000003
FILLER_182_1418,VSS,Metal1,688.0860,703.5400,0.000003
FILLER_182_1411,VSS,Metal1,684.7260,703.5400,0.000004
FILLER_182_1404,VSS,Metal1,681.3660,703.5400,0.000004
FILLER_182_1397,VSS,Metal1,678.0060,703.5400,0.000004
FILLER_182_1390,VSS,Metal1,674.6460,703.5400,0.000004
FILLER_182_1383,VSS,Metal1,671.2860,703.5400,0.000004
FILLER_182_1376,VSS,Metal1,667.9260,703.5400,0.000005
